#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	5	95	0	16	0	1291.1599999999999	EvolutionaryComputationStrategyPlacement	0.5772078037261963
100	32	13	87	0	32	0	2817.32	EvolutionaryComputationStrategyPlacement	1.6316170692443848
100	48	17	83	0	48	0	3753.7999999999997	EvolutionaryComputationStrategyPlacement	2.273681879043579
100	64	22	78	0	64	0	4721.76	EvolutionaryComputationStrategyPlacement	3.2081661224365234
100	80	29	71	0	80	0	5890.04	EvolutionaryComputationStrategyPlacement	4.4989659786224365
100	96	34	66	0	96	0	6828.08	EvolutionaryComputationStrategyPlacement	5.916643142700195
100	112	41	59	0	112	0	8581.159999999998	EvolutionaryComputationStrategyPlacement	7.589022874832153
100	128	48	52	0	128	0	9637.920000000002	EvolutionaryComputationStrategyPlacement	10.027541875839233
100	144	57	43	0	144	0	11229.560000000005	EvolutionaryComputationStrategyPlacement	13.208953142166138
100	160	62	38	0	160	0	12296.8	EvolutionaryComputationStrategyPlacement	15.417196989059448
100	176	70	30	0	176	0	14037.840000000002	EvolutionaryComputationStrategyPlacement	18.275490045547485
100	192	78	22	0	192	0	15121.999999999996	EvolutionaryComputationStrategyPlacement	21.64848303794861
100	208	83	17	0	208	0	16247.72	EvolutionaryComputationStrategyPlacement	23.722380876541138
100	224	95	5	0	224	0	18011.320000000003	EvolutionaryComputationStrategyPlacement	28.701772928237915
100	240	99	1	0	240	0	19168.120000000003	EvolutionaryComputationStrategyPlacement	31.138823986053467
100	256	100	0	0	252	4	19332.88	EvolutionaryComputationStrategyPlacement	33.32003998756409
100	272	100	0	0	261	11	19383.20000000001	EvolutionaryComputationStrategyPlacement	36.44061493873596
100	288	100	0	0	274	14	19576.32	EvolutionaryComputationStrategyPlacement	39.065799951553345
