#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	94	0	16	0	1400.1599999999999	EvolutionaryComputationStrategyPlacement	0.6751980781555176
100	32	13	87	0	32	0	2817.32	EvolutionaryComputationStrategyPlacement	1.6007318496704102
100	48	18	82	0	48	0	3862.8	EvolutionaryComputationStrategyPlacement	2.4011549949645996
100	64	21	79	0	64	0	4612.76	EvolutionaryComputationStrategyPlacement	3.088239908218384
100	80	27	73	0	80	0	5672.039999999999	EvolutionaryComputationStrategyPlacement	4.317699909210205
100	96	35	65	0	96	0	6937.079999999998	EvolutionaryComputationStrategyPlacement	6.047051191329956
100	112	43	57	0	112	0	8799.16	EvolutionaryComputationStrategyPlacement	8.102888822555542
100	128	50	50	0	128	0	9855.919999999998	EvolutionaryComputationStrategyPlacement	10.514352083206177
100	144	57	43	0	144	0	11229.560000000007	EvolutionaryComputationStrategyPlacement	13.227918863296509
100	160	65	35	0	160	0	12623.800000000001	EvolutionaryComputationStrategyPlacement	15.90325403213501
100	176	73	27	0	176	0	14364.840000000007	EvolutionaryComputationStrategyPlacement	18.82107400894165
100	192	77	23	0	192	0	15013.000000000007	EvolutionaryComputationStrategyPlacement	21.06446099281311
100	208	83	17	0	208	0	16247.720000000003	EvolutionaryComputationStrategyPlacement	23.87044095993042
100	224	90	10	0	224	0	17466.32	EvolutionaryComputationStrategyPlacement	27.25502300262451
100	240	100	0	0	240	0	19277.120000000003	EvolutionaryComputationStrategyPlacement	31.688209056854248
100	256	100	0	0	250	6	19372.320000000007	EvolutionaryComputationStrategyPlacement	35.003257036209106
100	272	100	0	0	258	14	19330.16	EvolutionaryComputationStrategyPlacement	36.76366090774536
100	288	100	0	0	272	16	19471.600000000002	EvolutionaryComputationStrategyPlacement	39.37854504585266
