#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	8	0	2	16	0	1426.96	EnergyUnawareStrategyPlacement	0.002574920654296875
10	32	10	0	0	17	15	1643.1999999999998	EnergyUnawareStrategyPlacement	0.0064241886138916016
10	48	10	0	0	24	24	1795.52	EnergyUnawareStrategyPlacement	0.008941173553466797
10	64	10	0	0	19	45	1678.5600000000002	EnergyUnawareStrategyPlacement	0.01310110092163086
10	80	10	0	0	19	61	1670.3999999999999	EnergyUnawareStrategyPlacement	0.01648879051208496
10	96	10	0	0	18	78	1651.3599999999997	EnergyUnawareStrategyPlacement	0.019497156143188477
10	112	10	0	0	22	90	1539.84	EnergyUnawareStrategyPlacement	0.023125171661376953
10	128	10	0	0	20	108	1481.36	EnergyUnawareStrategyPlacement	0.02643585205078125
10	144	10	0	0	20	124	1607.84	EnergyUnawareStrategyPlacement	0.029551982879638672
10	160	10	0	0	25	135	1761.52	EnergyUnawareStrategyPlacement	0.032701969146728516
10	176	10	0	0	17	159	1852.6399999999999	EnergyUnawareStrategyPlacement	0.0363771915435791
10	192	10	0	0	20	172	1858.08	EnergyUnawareStrategyPlacement	0.04020118713378906
10	208	10	0	0	20	188	1629.6000000000001	EnergyUnawareStrategyPlacement	0.04262709617614746
10	224	10	0	0	23	201	1728.8799999999999	EnergyUnawareStrategyPlacement	0.04670596122741699
10	240	10	0	0	23	217	1913.84	EnergyUnawareStrategyPlacement	0.05013298988342285
10	256	10	0	0	27	229	1964.1599999999996	EnergyUnawareStrategyPlacement	0.053366899490356445
10	272	10	0	0	23	249	1820.0	EnergyUnawareStrategyPlacement	0.05690908432006836
10	288	10	0	0	19	269	1602.4	EnergyUnawareStrategyPlacement	0.05988812446594238
