#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	7	0	83	16	0	12199.35999999998	EnergyUnawareStrategyPlacement	0.003242969512939453
90	32	19	0	71	32	0	12608.719999999978	EnergyUnawareStrategyPlacement	0.008183956146240234
90	48	30	0	60	48	0	12884.79999999998	EnergyUnawareStrategyPlacement	0.017156124114990234
90	64	36	0	54	64	0	13185.359999999982	EnergyUnawareStrategyPlacement	0.03288102149963379
90	80	38	0	52	80	0	13549.83999999998	EnergyUnawareStrategyPlacement	0.036518096923828125
90	96	54	0	36	96	0	13616.479999999987	EnergyUnawareStrategyPlacement	0.059361934661865234
90	112	67	0	23	112	0	14341.359999999993	EnergyUnawareStrategyPlacement	0.07986593246459961
90	128	65	0	25	128	0	14675.91999999999	EnergyUnawareStrategyPlacement	0.09264206886291504
90	144	77	0	13	144	0	15041.759999999998	EnergyUnawareStrategyPlacement	0.11380696296691895
90	160	85	0	5	160	0	15400.799999999996	EnergyUnawareStrategyPlacement	0.1396021842956543
90	176	90	0	0	164	12	15550.399999999998	EnergyUnawareStrategyPlacement	0.1716318130493164
90	192	90	0	0	166	26	15181.840000000004	EnergyUnawareStrategyPlacement	0.2073650360107422
90	208	90	0	0	169	39	15308.319999999998	EnergyUnawareStrategyPlacement	0.24029111862182617
90	224	90	0	0	169	55	15326.000000000002	EnergyUnawareStrategyPlacement	0.2774388790130615
90	240	90	0	0	172	68	15694.560000000005	EnergyUnawareStrategyPlacement	0.28984498977661133
90	256	90	0	0	168	88	15592.559999999998	EnergyUnawareStrategyPlacement	0.3240809440612793
90	272	90	0	0	173	99	15228.079999999996	EnergyUnawareStrategyPlacement	0.3645789623260498
90	288	90	0	0	189	99	15459.279999999999	EnergyUnawareStrategyPlacement	0.3772919178009033
