#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	10	0	90	16	0	13482.159999999976	EnergyUnawareStrategyPlacement	0.003668069839477539
100	32	18	0	82	32	0	13973.119999999975	EnergyUnawareStrategyPlacement	0.008235931396484375
100	48	24	0	76	48	0	14351.199999999973	EnergyUnawareStrategyPlacement	0.014262914657592773
100	64	37	0	63	64	0	14508.959999999977	EnergyUnawareStrategyPlacement	0.027585983276367188
100	80	42	0	58	80	0	14812.23999999998	EnergyUnawareStrategyPlacement	0.0394589900970459
100	96	50	0	50	96	0	15042.079999999982	EnergyUnawareStrategyPlacement	0.051084041595458984
100	112	65	0	35	112	0	15726.159999999985	EnergyUnawareStrategyPlacement	0.07571911811828613
100	128	69	0	31	128	0	15938.31999999999	EnergyUnawareStrategyPlacement	0.09331583976745605
100	144	80	0	20	144	0	16324.559999999992	EnergyUnawareStrategyPlacement	0.11384201049804688
100	160	92	0	8	160	0	16602.000000000004	EnergyUnawareStrategyPlacement	0.15249109268188477
100	176	99	0	1	176	0	17328.240000000005	EnergyUnawareStrategyPlacement	0.18430399894714355
100	192	100	0	0	176	16	16999.120000000006	EnergyUnawareStrategyPlacement	0.20947694778442383
100	208	100	0	0	194	14	17343.2	EnergyUnawareStrategyPlacement	0.23406600952148438
100	224	100	0	0	191	33	17290.160000000003	EnergyUnawareStrategyPlacement	0.28208112716674805
100	240	100	0	0	185	55	17241.200000000004	EnergyUnawareStrategyPlacement	0.3094608783721924
100	256	100	0	0	196	60	17082.079999999998	EnergyUnawareStrategyPlacement	0.3392479419708252
100	272	100	0	0	199	73	17416.64000000001	EnergyUnawareStrategyPlacement	0.3641190528869629
100	288	100	0	0	198	90	17506.4	EnergyUnawareStrategyPlacement	0.40515613555908203
