#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	6	44	0	16	0	1150.1599999999999	EvolutionaryComputationStrategyPlacement	0.7010691165924072
50	32	14	36	0	32	0	2676.3199999999997	EvolutionaryComputationStrategyPlacement	1.7837369441986084
50	48	17	33	0	48	0	3503.7999999999993	EvolutionaryComputationStrategyPlacement	2.356804847717285
50	64	22	28	0	64	0	4471.76	EvolutionaryComputationStrategyPlacement	3.314286947250366
50	80	28	22	0	80	0	5531.039999999999	EvolutionaryComputationStrategyPlacement	4.540199041366577
50	96	35	15	0	96	0	6687.079999999999	EvolutionaryComputationStrategyPlacement	6.130024194717407
50	112	40	10	0	112	0	8222.16	EvolutionaryComputationStrategyPlacement	7.872963905334473
50	128	50	0	0	128	0	9605.919999999998	EvolutionaryComputationStrategyPlacement	10.760071039199829
50	144	50	0	0	137	7	9430.480000000001	EvolutionaryComputationStrategyPlacement	12.744876861572266
50	160	50	0	0	150	10	10038.4	EvolutionaryComputationStrategyPlacement	13.847102165222168
50	176	50	0	0	153	23	9654.880000000001	EvolutionaryComputationStrategyPlacement	16.486183881759644
50	192	50	0	0	151	41	9562.400000000001	EvolutionaryComputationStrategyPlacement	18.3416428565979
50	208	50	0	0	147	61	9339.36	EvolutionaryComputationStrategyPlacement	19.845137119293213
50	224	50	0	0	144	80	9376.080000000002	EvolutionaryComputationStrategyPlacement	21.423141956329346
50	240	50	0	0	147	93	9192.480000000001	EvolutionaryComputationStrategyPlacement	22.832799196243286
50	256	50	0	0	149	107	9204.72	EvolutionaryComputationStrategyPlacement	24.257195949554443
50	272	50	0	0	157	115	9430.479999999998	EvolutionaryComputationStrategyPlacement	25.20033597946167
50	288	50	0	0	168	120	9495.759999999997	EvolutionaryComputationStrategyPlacement	26.27224612236023
