#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	54	0	16	0	1200.1599999999999	EvolutionaryComputationStrategyPlacement	0.6897361278533936
60	32	13	47	0	32	0	2617.32	EvolutionaryComputationStrategyPlacement	1.6438210010528564
60	48	16	44	0	48	0	3444.7999999999997	EvolutionaryComputationStrategyPlacement	2.212129831314087
60	64	21	39	0	64	0	4412.759999999999	EvolutionaryComputationStrategyPlacement	3.1106200218200684
60	80	28	32	0	80	0	5581.04	EvolutionaryComputationStrategyPlacement	4.454946041107178
60	96	34	26	0	96	0	6628.079999999999	EvolutionaryComputationStrategyPlacement	5.915918827056885
60	112	43	17	0	112	0	8599.159999999998	EvolutionaryComputationStrategyPlacement	8.218525886535645
60	128	50	10	0	128	0	9655.920000000007	EvolutionaryComputationStrategyPlacement	10.444508075714111
60	144	57	3	0	144	0	11029.560000000003	EvolutionaryComputationStrategyPlacement	13.273932933807373
60	160	60	0	0	158	2	11805.36	EvolutionaryComputationStrategyPlacement	14.8282790184021
60	176	60	0	0	164	12	11549.68	EvolutionaryComputationStrategyPlacement	17.14695715904236
60	192	60	0	0	172	20	11685.680000000002	EvolutionaryComputationStrategyPlacement	19.52747392654419
60	208	60	0	0	171	37	11212.4	EvolutionaryComputationStrategyPlacement	21.64521098136902
60	224	60	0	0	176	48	11531.999999999998	EvolutionaryComputationStrategyPlacement	23.178189039230347
60	240	60	0	0	173	67	11158.000000000002	EvolutionaryComputationStrategyPlacement	25.1387619972229
60	256	60	0	0	175	81	11009.760000000002	EvolutionaryComputationStrategyPlacement	26.97865319252014
60	272	60	0	0	166	106	11024.72	EvolutionaryComputationStrategyPlacement	29.342450857162476
60	288	60	0	0	179	109	11079.12	EvolutionaryComputationStrategyPlacement	30.56138586997986
