#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	6	14	0	16	0	1000.16	EvolutionaryComputationStrategyPlacement	0.6902070045471191
20	32	14	6	0	32	0	2526.3199999999997	EvolutionaryComputationStrategyPlacement	1.7550230026245117
20	48	16	4	0	48	0	3244.7999999999997	EvolutionaryComputationStrategyPlacement	2.1956119537353516
20	64	20	0	0	62	2	3993.6000000000004	EvolutionaryComputationStrategyPlacement	3.1004021167755127
20	80	20	0	0	72	8	4164.959999999999	EvolutionaryComputationStrategyPlacement	3.633894920349121
20	96	20	0	0	78	18	4110.5599999999995	EvolutionaryComputationStrategyPlacement	4.393656015396118
20	112	20	0	0	81	31	4269.68	EvolutionaryComputationStrategyPlacement	5.167569875717163
20	128	20	0	0	79	49	4028.96	EvolutionaryComputationStrategyPlacement	6.064253091812134
20	144	20	0	0	67	77	3796.3999999999996	EvolutionaryComputationStrategyPlacement	6.877413988113403
20	160	20	0	0	66	94	3770.5600000000004	EvolutionaryComputationStrategyPlacement	7.590243101119995
20	176	20	0	0	60	116	3820.879999999999	EvolutionaryComputationStrategyPlacement	8.371064901351929
20	192	20	0	0	59	133	3567.92	EvolutionaryComputationStrategyPlacement	9.026863098144531
20	208	20	0	0	68	140	3682.159999999999	EvolutionaryComputationStrategyPlacement	9.517399072647095
20	224	20	0	0	67	157	3728.4	EvolutionaryComputationStrategyPlacement	10.28575587272644
20	240	20	0	0	62	178	3641.3600000000006	EvolutionaryComputationStrategyPlacement	11.022743940353394
20	256	20	0	0	66	190	3946.0	EvolutionaryComputationStrategyPlacement	11.65653109550476
20	272	20	0	0	69	203	3833.1200000000003	EvolutionaryComputationStrategyPlacement	12.360724925994873
20	288	20	0	0	69	219	3746.08	EvolutionaryComputationStrategyPlacement	13.063175916671753
