#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	0	29	16	0	5612.639999999998	EnergyUnawareStrategyPlacement	0.003606081008911133
40	32	24	0	16	32	0	5827.519999999995	EnergyUnawareStrategyPlacement	0.010535001754760742
40	48	27	0	13	48	0	6255.9199999999955	EnergyUnawareStrategyPlacement	0.01621103286743164
40	64	35	0	5	64	0	6249.119999999997	EnergyUnawareStrategyPlacement	0.025803089141845703
40	80	40	0	0	70	10	6342.96	EnergyUnawareStrategyPlacement	0.042680978775024414
40	96	40	0	0	77	19	6655.759999999999	EnergyUnawareStrategyPlacement	0.050393104553222656
40	112	40	0	0	78	34	6999.84	EnergyUnawareStrategyPlacement	0.06669092178344727
40	128	40	0	0	85	43	6580.96	EnergyUnawareStrategyPlacement	0.08009099960327148
40	144	40	0	0	85	59	6783.5999999999985	EnergyUnawareStrategyPlacement	0.09321784973144531
40	160	40	0	0	82	78	7152.159999999998	EnergyUnawareStrategyPlacement	0.10922694206237793
40	176	40	0	0	78	98	6668.0	EnergyUnawareStrategyPlacement	0.12245011329650879
40	192	40	0	0	84	108	6995.759999999999	EnergyUnawareStrategyPlacement	0.13077187538146973
40	208	40	0	0	82	126	7042.000000000002	EnergyUnawareStrategyPlacement	0.1481029987335205
40	224	40	0	0	87	137	6579.599999999999	EnergyUnawareStrategyPlacement	0.16181707382202148
40	240	40	0	0	93	147	6672.080000000001	EnergyUnawareStrategyPlacement	0.17288780212402344
40	256	40	0	0	80	176	7055.599999999999	EnergyUnawareStrategyPlacement	0.19251012802124023
40	272	40	0	0	80	192	6944.079999999998	EnergyUnawareStrategyPlacement	0.20723414421081543
40	288	40	0	0	79	209	6965.839999999997	EnergyUnawareStrategyPlacement	0.21648192405700684
