#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	8	42	0	16	0	1583.04	EvolutionaryComputationStrategyPlacement	0.9648981094360352
50	32	17	33	0	32	0	3044.12	EvolutionaryComputationStrategyPlacement	2.200309991836548
50	48	21	29	0	48	0	3969.72	EvolutionaryComputationStrategyPlacement	2.843829870223999
50	64	26	24	0	64	0	4671.119999999999	EvolutionaryComputationStrategyPlacement	3.798048973083496
50	80	33	17	0	80	0	5974.04	EvolutionaryComputationStrategyPlacement	5.266676187515259
50	96	39	11	0	96	0	7223.720000000001	EvolutionaryComputationStrategyPlacement	6.701107978820801
50	112	43	7	0	112	0	8483.88	EvolutionaryComputationStrategyPlacement	7.920711040496826
50	128	50	0	0	128	0	9654.880000000001	EvolutionaryComputationStrategyPlacement	10.444756984710693
50	144	50	0	0	135	9	9896.96	EvolutionaryComputationStrategyPlacement	12.338779926300049
50	160	50	0	0	140	20	9535.2	EvolutionaryComputationStrategyPlacement	14.53602910041809
50	176	50	0	0	135	41	9261.839999999998	EvolutionaryComputationStrategyPlacement	16.756989002227783
50	192	50	0	0	146	46	9314.880000000001	EvolutionaryComputationStrategyPlacement	17.695997953414917
50	208	50	0	0	142	66	8968.08	EvolutionaryComputationStrategyPlacement	19.889286041259766
50	224	50	0	0	149	75	9218.320000000002	EvolutionaryComputationStrategyPlacement	20.653986930847168
50	240	50	0	0	147	93	9357.040000000003	EvolutionaryComputationStrategyPlacement	22.598351001739502
50	256	50	0	0	147	109	9422.32	EvolutionaryComputationStrategyPlacement	23.96242117881775
50	272	50	0	0	151	121	8647.12	EvolutionaryComputationStrategyPlacement	25.64957094192505
50	288	50	0	0	151	137	8671.6	EvolutionaryComputationStrategyPlacement	27.758388996124268
