#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	8	32	0	16	0	1533.04	EvolutionaryComputationStrategyPlacement	0.8890209197998047
40	32	16	24	0	32	0	2885.12	EvolutionaryComputationStrategyPlacement	1.970715045928955
40	48	19	21	0	48	0	3701.7199999999993	EvolutionaryComputationStrategyPlacement	2.554337978363037
40	64	25	15	0	64	0	4512.119999999999	EvolutionaryComputationStrategyPlacement	3.642064094543457
40	80	33	7	0	80	0	5924.04	EvolutionaryComputationStrategyPlacement	5.184377908706665
40	96	40	0	0	96	0	7282.719999999998	EvolutionaryComputationStrategyPlacement	6.742727041244507
40	112	40	0	0	106	6	7871.6	EvolutionaryComputationStrategyPlacement	7.578073024749756
40	128	40	0	0	118	10	7987.2	EvolutionaryComputationStrategyPlacement	8.82502007484436
40	144	40	0	0	124	20	7940.96	EvolutionaryComputationStrategyPlacement	10.381234169006348
40	160	40	0	0	121	39	7445.919999999999	EvolutionaryComputationStrategyPlacement	12.59818696975708
40	176	40	0	0	125	51	7766.879999999999	EvolutionaryComputationStrategyPlacement	14.048006057739258
40	192	40	0	0	123	69	6971.28	EvolutionaryComputationStrategyPlacement	15.04628300666809
40	208	40	0	0	115	93	7275.920000000001	EvolutionaryComputationStrategyPlacement	16.638710021972656
40	224	40	0	0	117	107	7003.92	EvolutionaryComputationStrategyPlacement	17.91298508644104
40	240	40	0	0	122	118	7246.0	EvolutionaryComputationStrategyPlacement	18.98139786720276
40	256	40	0	0	126	130	7202.480000000001	EvolutionaryComputationStrategyPlacement	20.073362112045288
40	272	40	0	0	135	137	7191.6	EvolutionaryComputationStrategyPlacement	21.193784952163696
40	288	40	0	0	132	156	7062.399999999999	EvolutionaryComputationStrategyPlacement	22.55308198928833
