#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	9	0	71	16	0	11029.439999999984	EnergyUnawareStrategyPlacement	0.002905130386352539
80	32	19	0	61	32	0	11305.519999999982	EnergyUnawareStrategyPlacement	0.009799957275390625
80	48	29	0	51	48	0	11591.119999999983	EnergyUnawareStrategyPlacement	0.017527103424072266
80	64	36	0	44	64	0	11604.719999999985	EnergyUnawareStrategyPlacement	0.024626970291137695
80	80	48	0	32	80	0	11899.839999999987	EnergyUnawareStrategyPlacement	0.04883003234863281
80	96	58	0	22	96	0	12291.519999999988	EnergyUnawareStrategyPlacement	0.06221580505371094
80	112	64	0	16	112	0	12993.279999999986	EnergyUnawareStrategyPlacement	0.07567095756530762
80	128	71	0	9	128	0	13258.479999999992	EnergyUnawareStrategyPlacement	0.09560799598693848
80	144	80	0	0	139	5	13406.719999999996	EnergyUnawareStrategyPlacement	0.12573909759521484
80	160	80	0	0	146	14	13544.08	EnergyUnawareStrategyPlacement	0.15226101875305176
80	176	80	0	0	145	31	13633.839999999995	EnergyUnawareStrategyPlacement	0.17544007301330566
80	192	80	0	0	153	39	13379.519999999993	EnergyUnawareStrategyPlacement	0.18816900253295898
80	208	80	0	0	149	59	13829.679999999993	EnergyUnawareStrategyPlacement	0.22542095184326172
80	224	80	0	0	152	72	14184.64	EnergyUnawareStrategyPlacement	0.251662015914917
80	240	80	0	0	163	77	14508.319999999998	EnergyUnawareStrategyPlacement	0.26630115509033203
80	256	80	0	0	162	94	13425.759999999995	EnergyUnawareStrategyPlacement	0.3011479377746582
80	272	80	0	0	167	105	14105.759999999998	EnergyUnawareStrategyPlacement	0.3289649486541748
80	288	80	0	0	158	130	14017.359999999993	EnergyUnawareStrategyPlacement	0.3484189510345459
