#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	8	72	0	16	0	1733.04	EvolutionaryComputationStrategyPlacement	0.9238829612731934
80	32	17	63	0	32	0	3194.12	EvolutionaryComputationStrategyPlacement	2.163877010345459
80	48	20	60	0	48	0	4010.72	EvolutionaryComputationStrategyPlacement	2.6661999225616455
80	64	26	54	0	64	0	4821.119999999999	EvolutionaryComputationStrategyPlacement	3.7057790756225586
80	80	32	48	0	80	0	6015.04	EvolutionaryComputationStrategyPlacement	5.0025858879089355
80	96	38	42	0	96	0	7264.72	EvolutionaryComputationStrategyPlacement	6.334197998046875
80	112	45	35	0	112	0	8851.880000000001	EvolutionaryComputationStrategyPlacement	8.262044906616211
80	128	50	30	0	128	0	9804.879999999997	EvolutionaryComputationStrategyPlacement	9.886451005935669
80	144	61	19	0	144	0	11584.599999999997	EvolutionaryComputationStrategyPlacement	13.353474140167236
80	160	69	11	0	160	0	13219.559999999994	EvolutionaryComputationStrategyPlacement	16.42498803138733
80	176	77	3	0	176	0	14774.279999999993	EvolutionaryComputationStrategyPlacement	19.146602869033813
80	192	80	0	0	183	9	14769.439999999997	EvolutionaryComputationStrategyPlacement	22.31292986869812
80	208	80	0	0	197	11	15004.720000000003	EvolutionaryComputationStrategyPlacement	24.128211975097656
80	224	80	0	0	204	20	15279.439999999997	EvolutionaryComputationStrategyPlacement	27.05364680290222
80	240	80	0	0	212	28	15615.359999999999	EvolutionaryComputationStrategyPlacement	29.141605138778687
80	256	80	0	0	220	36	15378.720000000005	EvolutionaryComputationStrategyPlacement	31.024719953536987
80	272	80	0	0	216	56	14513.759999999998	EvolutionaryComputationStrategyPlacement	33.87882399559021
80	288	80	0	0	219	69	14772.159999999998	EvolutionaryComputationStrategyPlacement	35.99798107147217
