#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	1598.32	EnergyUnawareStrategyPlacement	0.003072023391723633
10	32	10	0	0	14	18	1508.5600000000002	EnergyUnawareStrategyPlacement	0.006326198577880859
10	48	10	0	0	17	31	1497.68	EnergyUnawareStrategyPlacement	0.009942054748535156
10	64	10	0	0	23	41	1601.04	EnergyUnawareStrategyPlacement	0.013155937194824219
10	80	10	0	0	18	62	1674.48	EnergyUnawareStrategyPlacement	0.017032861709594727
10	96	10	0	0	15	81	1533.04	EnergyUnawareStrategyPlacement	0.02020716667175293
10	112	10	0	0	19	93	1864.8799999999999	EnergyUnawareStrategyPlacement	0.02363896369934082
10	128	10	0	0	17	111	1564.3200000000002	EnergyUnawareStrategyPlacement	0.027018070220947266
10	144	10	0	0	23	121	1611.92	EnergyUnawareStrategyPlacement	0.0299530029296875
10	160	10	0	0	27	133	1856.72	EnergyUnawareStrategyPlacement	0.033917903900146484
10	176	10	0	0	20	156	1764.2400000000002	EnergyUnawareStrategyPlacement	0.03743100166320801
10	192	10	0	0	22	170	1716.64	EnergyUnawareStrategyPlacement	0.04101300239562988
10	208	10	0	0	20	188	1923.3600000000001	EnergyUnawareStrategyPlacement	0.04502511024475098
10	224	10	0	0	28	196	2002.24	EnergyUnawareStrategyPlacement	0.048419952392578125
10	240	10	0	0	16	224	1618.7200000000003	EnergyUnawareStrategyPlacement	0.05276608467102051
10	256	10	0	0	17	239	1723.4399999999998	EnergyUnawareStrategyPlacement	0.056092023849487305
10	272	10	0	0	25	247	1713.92	EnergyUnawareStrategyPlacement	0.05881905555725098
10	288	10	0	0	28	260	1900.2399999999998	EnergyUnawareStrategyPlacement	0.0625450611114502
