#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	9	1	0	16	0	1492.0400000000002	EvolutionaryComputationStrategyPlacement	0.9600789546966553
10	32	10	0	0	25	7	1851.28	EvolutionaryComputationStrategyPlacement	1.2962980270385742
10	48	10	0	0	39	9	2115.12	EvolutionaryComputationStrategyPlacement	1.4429709911346436
10	64	10	0	0	44	20	1905.68	EvolutionaryComputationStrategyPlacement	1.7273268699645996
10	80	10	0	0	48	32	2092.0	EvolutionaryComputationStrategyPlacement	2.0491890907287598
10	96	10	0	0	54	42	1970.9600000000003	EvolutionaryComputationStrategyPlacement	2.4290339946746826
10	112	10	0	0	52	60	1883.92	EvolutionaryComputationStrategyPlacement	2.833415985107422
10	128	10	0	0	39	89	1715.28	EvolutionaryComputationStrategyPlacement	3.3369550704956055
10	144	10	0	0	37	107	1815.92	EvolutionaryComputationStrategyPlacement	3.795653820037842
10	160	10	0	0	34	126	1560.24	EvolutionaryComputationStrategyPlacement	4.211097002029419
10	176	10	0	0	32	144	1471.8400000000001	EvolutionaryComputationStrategyPlacement	4.562927007675171
10	192	10	0	0	33	159	2006.3199999999997	EvolutionaryComputationStrategyPlacement	4.918363809585571
10	208	10	0	0	33	175	1919.2799999999997	EvolutionaryComputationStrategyPlacement	5.21118688583374
10	224	10	0	0	34	190	1587.44	EvolutionaryComputationStrategyPlacement	5.460946083068848
10	240	10	0	0	37	203	1908.4	EvolutionaryComputationStrategyPlacement	5.747935056686401
10	256	10	0	0	36	220	1709.8400000000001	EvolutionaryComputationStrategyPlacement	6.12072491645813
10	272	10	0	0	40	232	2169.52	EvolutionaryComputationStrategyPlacement	6.432732105255127
10	288	10	0	0	39	249	1909.76	EvolutionaryComputationStrategyPlacement	6.7201759815216064
