#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	8	12	0	16	0	1433.0400000000002	EvolutionaryComputationStrategyPlacement	0.8892920017242432
20	32	16	4	0	32	0	2785.12	EvolutionaryComputationStrategyPlacement	1.989851951599121
20	48	20	0	0	47	1	3599.2	EvolutionaryComputationStrategyPlacement	2.6879169940948486
20	64	20	0	0	58	6	3747.439999999999	EvolutionaryComputationStrategyPlacement	3.059837818145752
20	80	20	0	0	64	16	3785.52	EvolutionaryComputationStrategyPlacement	3.693005084991455
20	96	20	0	0	76	20	3973.2000000000007	EvolutionaryComputationStrategyPlacement	4.396050930023193
20	112	20	0	0	81	31	4039.84	EvolutionaryComputationStrategyPlacement	5.070361852645874
20	128	20	0	0	82	46	3960.96	EvolutionaryComputationStrategyPlacement	5.87214207649231
20	144	20	0	0	72	72	3741.9999999999995	EvolutionaryComputationStrategyPlacement	7.109189033508301
20	160	20	0	0	59	101	3645.4399999999996	EvolutionaryComputationStrategyPlacement	7.966166973114014
20	176	20	0	0	54	122	3421.0400000000004	EvolutionaryComputationStrategyPlacement	8.698884010314941
20	192	20	0	0	63	129	3577.4399999999996	EvolutionaryComputationStrategyPlacement	9.037009954452515
20	208	20	0	0	63	145	3509.4399999999996	EvolutionaryComputationStrategyPlacement	9.84125804901123
20	224	20	0	0	63	161	3508.0800000000004	EvolutionaryComputationStrategyPlacement	10.439910173416138
20	240	20	0	0	64	176	3714.8	EvolutionaryComputationStrategyPlacement	11.169672012329102
20	256	20	0	0	75	181	3600.5600000000004	EvolutionaryComputationStrategyPlacement	11.653411865234375
20	272	20	0	0	72	200	3610.0800000000013	EvolutionaryComputationStrategyPlacement	12.402637004852295
20	288	20	0	0	72	216	3539.360000000001	EvolutionaryComputationStrategyPlacement	13.103641986846924
