#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	8	32	0	16	0	1533.04	EvolutionaryComputationStrategyPlacement	0.8659589290618896
40	32	17	23	0	32	0	2994.12	EvolutionaryComputationStrategyPlacement	2.046992063522339
40	48	20	20	0	48	0	3810.7200000000003	EvolutionaryComputationStrategyPlacement	2.6473870277404785
40	64	25	15	0	64	0	4512.120000000001	EvolutionaryComputationStrategyPlacement	3.615583896636963
40	80	34	6	0	80	0	6033.039999999999	EvolutionaryComputationStrategyPlacement	5.312669038772583
40	96	40	0	0	96	0	7282.719999999998	EvolutionaryComputationStrategyPlacement	6.652565956115723
40	112	40	0	0	107	5	7760.080000000002	EvolutionaryComputationStrategyPlacement	7.762243032455444
40	128	40	0	0	114	14	7813.119999999999	EvolutionaryComputationStrategyPlacement	9.256130933761597
40	144	40	0	0	122	22	7803.600000000002	EvolutionaryComputationStrategyPlacement	10.668070077896118
40	160	40	0	0	124	36	7455.440000000001	EvolutionaryComputationStrategyPlacement	12.365514039993286
40	176	40	0	0	119	57	7645.840000000001	EvolutionaryComputationStrategyPlacement	14.270555019378662
40	192	40	0	0	118	74	6912.800000000001	EvolutionaryComputationStrategyPlacement	15.384695053100586
40	208	40	0	0	113	95	7066.480000000001	EvolutionaryComputationStrategyPlacement	16.97483515739441
40	224	40	0	0	113	111	7399.680000000001	EvolutionaryComputationStrategyPlacement	18.310295820236206
40	240	40	0	0	123	117	7096.4	EvolutionaryComputationStrategyPlacement	19.294063091278076
40	256	40	0	0	121	135	7278.640000000002	EvolutionaryComputationStrategyPlacement	20.49557614326477
40	272	40	0	0	128	144	7258.239999999998	EvolutionaryComputationStrategyPlacement	21.680041074752808
40	288	40	0	0	133	155	7360.2400000000025	EvolutionaryComputationStrategyPlacement	22.83107614517212
