#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	0	60	16	0	9665.039999999986	EnergyUnawareStrategyPlacement	0.0032181739807128906
70	32	23	0	47	32	0	9879.919999999984	EnergyUnawareStrategyPlacement	0.009593963623046875
70	48	27	0	43	48	0	10287.919999999986	EnergyUnawareStrategyPlacement	0.015804052352905273
70	64	36	0	34	64	0	10260.719999999987	EnergyUnawareStrategyPlacement	0.02384781837463379
70	80	47	0	23	80	0	10576.239999999993	EnergyUnawareStrategyPlacement	0.04136013984680176
70	96	51	0	19	96	0	11090.319999999992	EnergyUnawareStrategyPlacement	0.04979991912841797
70	112	64	0	6	112	0	11649.27999999999	EnergyUnawareStrategyPlacement	0.07628989219665527
70	128	70	0	0	125	3	11766.239999999994	EnergyUnawareStrategyPlacement	0.09691214561462402
70	144	70	0	0	127	17	11786.639999999992	EnergyUnawareStrategyPlacement	0.12186002731323242
70	160	70	0	0	139	21	12273.520000000002	EnergyUnawareStrategyPlacement	0.1453239917755127
70	176	70	0	0	134	42	11858.720000000001	EnergyUnawareStrategyPlacement	0.1711900234222412
70	192	70	0	0	140	52	12172.879999999997	EnergyUnawareStrategyPlacement	0.17934012413024902
70	208	70	0	0	150	58	12444.880000000003	EnergyUnawareStrategyPlacement	0.196120023727417
70	224	70	0	0	132	92	11788.000000000002	EnergyUnawareStrategyPlacement	0.23987197875976562
70	240	70	0	0	133	107	12616.239999999996	EnergyUnawareStrategyPlacement	0.26290392875671387
70	256	70	0	0	135	121	12025.999999999993	EnergyUnawareStrategyPlacement	0.28091001510620117
70	272	70	0	0	149	123	12861.039999999994	EnergyUnawareStrategyPlacement	0.2944321632385254
70	288	70	0	0	137	151	11869.600000000002	EnergyUnawareStrategyPlacement	0.32850217819213867
