#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	10	0	90	16	0	13697.039999999975	EnergyUnawareStrategyPlacement	0.004374980926513672
100	32	22	0	78	32	0	13932.319999999974	EnergyUnawareStrategyPlacement	0.010057926177978516
100	48	27	0	73	48	0	14319.919999999973	EnergyUnawareStrategyPlacement	0.015996932983398438
100	64	37	0	63	64	0	14272.319999999978	EnergyUnawareStrategyPlacement	0.03135108947753906
100	80	47	0	53	80	0	14608.239999999982	EnergyUnawareStrategyPlacement	0.04268002510070801
100	96	54	0	46	96	0	15061.119999999983	EnergyUnawareStrategyPlacement	0.056272029876708984
100	112	67	0	33	112	0	15620.079999999982	EnergyUnawareStrategyPlacement	0.07997393608093262
100	128	76	0	24	128	0	15844.479999999985	EnergyUnawareStrategyPlacement	0.10688400268554688
100	144	86	0	14	144	0	16221.199999999992	EnergyUnawareStrategyPlacement	0.12636089324951172
100	160	91	0	9	160	0	16882.160000000003	EnergyUnawareStrategyPlacement	0.15825486183166504
100	176	100	0	0	176	0	17381.28	EnergyUnawareStrategyPlacement	0.18204593658447266
100	192	100	0	0	181	11	16761.12	EnergyUnawareStrategyPlacement	0.2207779884338379
100	208	100	0	0	181	27	17015.43999999999	EnergyUnawareStrategyPlacement	0.25523996353149414
100	224	100	0	0	185	39	17597.520000000004	EnergyUnawareStrategyPlacement	0.2804718017578125
100	240	100	0	0	184	56	17532.239999999998	EnergyUnawareStrategyPlacement	0.31021595001220703
100	256	100	0	0	188	68	17103.84	EnergyUnawareStrategyPlacement	0.34950804710388184
100	272	100	0	0	189	83	17441.12	EnergyUnawareStrategyPlacement	0.3969440460205078
100	288	100	0	0	193	95	17902.160000000007	EnergyUnawareStrategyPlacement	0.39510512351989746
