#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	10	0	90	16	0	13697.039999999975	EnergyUnawareStrategyPlacement	0.003715038299560547
100	32	21	0	79	32	0	13952.719999999974	EnergyUnawareStrategyPlacement	0.01052403450012207
100	48	28	0	72	48	0	14299.519999999975	EnergyUnawareStrategyPlacement	0.017110109329223633
100	64	34	0	66	64	0	14333.519999999975	EnergyUnawareStrategyPlacement	0.026041030883789062
100	80	48	0	52	80	0	14587.839999999982	EnergyUnawareStrategyPlacement	0.04415583610534668
100	96	57	0	43	96	0	14999.919999999982	EnergyUnawareStrategyPlacement	0.056787967681884766
100	112	65	0	35	112	0	15660.879999999985	EnergyUnawareStrategyPlacement	0.07654905319213867
100	128	76	0	24	128	0	15844.479999999981	EnergyUnawareStrategyPlacement	0.10243797302246094
100	144	81	0	19	144	0	16323.199999999992	EnergyUnawareStrategyPlacement	0.11417603492736816
100	160	91	0	9	160	0	16882.16	EnergyUnawareStrategyPlacement	0.1549549102783203
100	176	99	0	1	176	0	17401.679999999997	EnergyUnawareStrategyPlacement	0.1769099235534668
100	192	100	0	0	180	12	16799.199999999997	EnergyUnawareStrategyPlacement	0.1979961395263672
100	208	100	0	0	187	21	17359.51999999999	EnergyUnawareStrategyPlacement	0.2556028366088867
100	224	100	0	0	186	38	17227.599999999995	EnergyUnawareStrategyPlacement	0.2852180004119873
100	240	100	0	0	178	62	17208.559999999998	EnergyUnawareStrategyPlacement	0.33428096771240234
100	256	100	0	0	194	62	17335.040000000005	EnergyUnawareStrategyPlacement	0.34505414962768555
100	272	100	0	0	204	68	18133.36	EnergyUnawareStrategyPlacement	0.3851628303527832
100	288	100	0	0	196	92	17522.719999999998	EnergyUnawareStrategyPlacement	0.4145469665527344
