#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	7	33	0	16	0	1424.04	EvolutionaryComputationStrategyPlacement	0.7924988269805908
40	32	17	23	0	32	0	2994.12	EvolutionaryComputationStrategyPlacement	2.11785888671875
40	48	20	20	0	48	0	3810.72	EvolutionaryComputationStrategyPlacement	2.6617820262908936
40	64	26	14	0	64	0	4621.119999999999	EvolutionaryComputationStrategyPlacement	3.7151939868927
40	80	34	6	0	80	0	6033.040000000001	EvolutionaryComputationStrategyPlacement	5.251370191574097
40	96	40	0	0	96	0	7282.720000000001	EvolutionaryComputationStrategyPlacement	6.642567157745361
40	112	40	0	0	108	4	7775.039999999999	EvolutionaryComputationStrategyPlacement	7.793889045715332
40	128	40	0	0	116	12	7890.639999999999	EvolutionaryComputationStrategyPlacement	8.763638973236084
40	144	40	0	0	129	15	8196.64	EvolutionaryComputationStrategyPlacement	9.6354398727417
40	160	40	0	0	122	38	7527.52	EvolutionaryComputationStrategyPlacement	12.420902013778687
40	176	40	0	0	124	52	7811.759999999999	EvolutionaryComputationStrategyPlacement	13.83793306350708
40	192	40	0	0	121	71	7093.6799999999985	EvolutionaryComputationStrategyPlacement	15.17723798751831
40	208	40	0	0	115	93	7255.519999999999	EvolutionaryComputationStrategyPlacement	16.99457597732544
40	224	40	0	0	118	106	6956.319999999999	EvolutionaryComputationStrategyPlacement	18.04182004928589
40	240	40	0	0	123	117	7164.399999999999	EvolutionaryComputationStrategyPlacement	19.106865882873535
40	256	40	0	0	124	132	7334.4000000000015	EvolutionaryComputationStrategyPlacement	20.568725109100342
40	272	40	0	0	128	144	6942.72	EvolutionaryComputationStrategyPlacement	22.017565965652466
40	288	40	0	0	130	158	7178.0	EvolutionaryComputationStrategyPlacement	23.2746160030365
