#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	0	29	16	0	5612.639999999998	EnergyUnawareStrategyPlacement	0.0032989978790283203
40	32	21	0	19	32	0	5888.719999999996	EnergyUnawareStrategyPlacement	0.009577035903930664
40	48	25	0	15	48	0	6296.719999999995	EnergyUnawareStrategyPlacement	0.014976978302001953
40	64	38	0	2	64	0	6187.919999999997	EnergyUnawareStrategyPlacement	0.026922941207885742
40	80	40	0	0	69	11	6164.8	EnergyUnawareStrategyPlacement	0.04027414321899414
40	96	40	0	0	73	23	5922.719999999998	EnergyUnawareStrategyPlacement	0.05242013931274414
40	112	40	0	0	76	36	6447.68	EnergyUnawareStrategyPlacement	0.06564521789550781
40	128	40	0	0	73	55	6801.279999999999	EnergyUnawareStrategyPlacement	0.08113598823547363
40	144	40	0	0	84	60	6891.040000000002	EnergyUnawareStrategyPlacement	0.08895206451416016
40	160	40	0	0	81	79	7061.040000000001	EnergyUnawareStrategyPlacement	0.10744094848632812
40	176	40	0	0	82	94	6764.56	EnergyUnawareStrategyPlacement	0.12026000022888184
40	192	40	0	0	69	123	6330.72	EnergyUnawareStrategyPlacement	0.1345229148864746
40	208	40	0	0	89	119	6628.559999999999	EnergyUnawareStrategyPlacement	0.14310002326965332
40	224	40	0	0	84	140	6843.439999999999	EnergyUnawareStrategyPlacement	0.16032195091247559
40	240	40	0	0	85	155	6930.479999999999	EnergyUnawareStrategyPlacement	0.17220592498779297
40	256	40	0	0	93	163	6847.5199999999995	EnergyUnawareStrategyPlacement	0.18145203590393066
40	272	40	0	0	90	182	7290.88	EnergyUnawareStrategyPlacement	0.2009899616241455
40	288	40	0	0	83	205	6934.560000000001	EnergyUnawareStrategyPlacement	0.2131350040435791
