#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	8	42	0	16	0	1583.04	EvolutionaryComputationStrategyPlacement	0.9236268997192383
50	32	17	33	0	32	0	3044.12	EvolutionaryComputationStrategyPlacement	2.10384202003479
50	48	20	30	0	48	0	3860.72	EvolutionaryComputationStrategyPlacement	2.637089967727661
50	64	26	24	0	64	0	4671.12	EvolutionaryComputationStrategyPlacement	3.709552049636841
50	80	36	14	0	80	0	6301.040000000004	EvolutionaryComputationStrategyPlacement	5.554504156112671
50	96	43	7	0	96	0	7659.719999999998	EvolutionaryComputationStrategyPlacement	7.181156873703003
50	112	45	5	0	112	0	8701.88	EvolutionaryComputationStrategyPlacement	8.108853101730347
50	128	50	0	0	127	1	9546.079999999996	EvolutionaryComputationStrategyPlacement	10.007972002029419
50	144	50	0	0	133	11	9684.799999999997	EvolutionaryComputationStrategyPlacement	12.153562068939209
50	160	50	0	0	141	19	9717.439999999997	EvolutionaryComputationStrategyPlacement	13.574290990829468
50	176	50	0	0	147	29	9614.08	EvolutionaryComputationStrategyPlacement	15.72964596748352
50	192	50	0	0	148	44	8898.72	EvolutionaryComputationStrategyPlacement	17.203232049942017
50	208	50	0	0	146	62	8897.36	EvolutionaryComputationStrategyPlacement	19.000504970550537
50	224	50	0	0	141	83	8863.359999999999	EvolutionaryComputationStrategyPlacement	20.837066888809204
50	240	50	0	0	147	93	9420.960000000003	EvolutionaryComputationStrategyPlacement	22.482200145721436
50	256	50	0	0	143	113	8670.24	EvolutionaryComputationStrategyPlacement	23.983206033706665
50	272	50	0	0	150	122	9626.32	EvolutionaryComputationStrategyPlacement	25.506700038909912
50	288	50	0	0	157	131	9236.0	EvolutionaryComputationStrategyPlacement	26.710686922073364
