#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	8	22	0	16	0	1483.04	OpenOptStrategyPlacement	0.09213685989379883
30	32	17	13	0	32	0	2944.12	OpenOptStrategyPlacement	0.14853382110595703
30	48	20	10	0	48	0	3760.7199999999993	OpenOptStrategyPlacement	0.2146449089050293
30	64	26	4	0	64	0	4571.12	OpenOptStrategyPlacement	0.32323598861694336
30	80	30	0	0	75	5	5215.199999999998	OpenOptStrategyPlacement	0.5061850547790527
30	96	30	0	0	86	10	5876.16	OpenOptStrategyPlacement	0.6434810161590576
30	112	30	0	0	99	13	6397.040000000001	OpenOptStrategyPlacement	0.7767438888549805
30	128	30	0	0	108	20	6248.800000000001	OpenOptStrategyPlacement	0.9171900749206543
30	144	30	0	0	119	25	6481.360000000001	OpenOptStrategyPlacement	1.0679230690002441
30	160	30	0	0	128	32	6501.76	OpenOptStrategyPlacement	1.2489778995513916
30	176	30	0	0	132	44	6659.520000000001	OpenOptStrategyPlacement	1.4569470882415771
30	192	30	0	0	143	49	6614.64	OpenOptStrategyPlacement	1.6040780544281006
30	208	30	0	0	150	58	6658.159999999999	OpenOptStrategyPlacement	1.9126360416412354
30	224	30	0	0	154	70	6556.160000000002	OpenOptStrategyPlacement	2.137226104736328
30	240	30	0	0	164	76	6859.4400000000005	OpenOptStrategyPlacement	2.2599868774414062
30	256	30	0	0	171	85	6954.640000000001	OpenOptStrategyPlacement	2.4352259635925293
30	272	30	0	0	180	92	7072.959999999999	OpenOptStrategyPlacement	2.6505508422851562
30	288	30	0	0	187	101	6682.639999999999	OpenOptStrategyPlacement	2.8975939750671387
