#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	10	0	90	16	0	13697.039999999975	EnergyUnawareStrategyPlacement	0.003226041793823242
100	32	22	0	78	32	0	13932.319999999974	EnergyUnawareStrategyPlacement	0.00943899154663086
100	48	26	0	74	48	0	14340.319999999972	EnergyUnawareStrategyPlacement	0.013792037963867188
100	64	37	0	63	64	0	14272.319999999978	EnergyUnawareStrategyPlacement	0.026503801345825195
100	80	50	0	50	80	0	14547.039999999983	EnergyUnawareStrategyPlacement	0.04326319694519043
100	96	54	0	46	96	0	15061.119999999983	EnergyUnawareStrategyPlacement	0.05482888221740723
100	112	67	0	33	112	0	15620.079999999987	EnergyUnawareStrategyPlacement	0.07789397239685059
100	128	70	0	30	128	0	15966.879999999985	EnergyUnawareStrategyPlacement	0.10979700088500977
100	144	85	0	15	144	0	16241.599999999988	EnergyUnawareStrategyPlacement	0.11995506286621094
100	160	86	0	14	160	0	16984.159999999996	EnergyUnawareStrategyPlacement	0.1425480842590332
100	176	100	0	0	173	3	17378.559999999994	EnergyUnawareStrategyPlacement	0.18353891372680664
100	192	100	0	0	180	12	16667.279999999995	EnergyUnawareStrategyPlacement	0.21571683883666992
100	208	100	0	0	187	21	17106.56	EnergyUnawareStrategyPlacement	0.2470841407775879
100	224	100	0	0	182	42	17364.959999999992	EnergyUnawareStrategyPlacement	0.27646589279174805
100	240	100	0	0	189	51	17581.19999999999	EnergyUnawareStrategyPlacement	0.3053271770477295
100	256	100	0	0	197	59	17698.159999999996	EnergyUnawareStrategyPlacement	0.3226768970489502
100	272	100	0	0	194	78	17700.87999999999	EnergyUnawareStrategyPlacement	0.3770630359649658
100	288	100	0	0	198	90	17787.92	EnergyUnawareStrategyPlacement	0.3907461166381836
