#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	7	83	0	16	0	1674.04	EvolutionaryComputationStrategyPlacement	0.8257091045379639
90	32	17	73	0	32	0	3244.1200000000003	EvolutionaryComputationStrategyPlacement	2.207303047180176
90	48	21	69	0	48	0	4169.719999999999	EvolutionaryComputationStrategyPlacement	2.8739659786224365
90	64	25	65	0	64	0	4762.119999999999	EvolutionaryComputationStrategyPlacement	3.7030911445617676
90	80	35	55	0	80	0	6392.039999999999	EvolutionaryComputationStrategyPlacement	5.568516969680786
90	96	39	51	0	96	0	7423.719999999999	EvolutionaryComputationStrategyPlacement	6.724151134490967
90	112	45	45	0	112	0	8901.879999999997	EvolutionaryComputationStrategyPlacement	8.582376956939697
90	128	53	37	0	128	0	10181.879999999997	EvolutionaryComputationStrategyPlacement	10.694375038146973
90	144	60	30	0	144	0	11525.599999999999	EvolutionaryComputationStrategyPlacement	13.027630090713501
90	160	65	25	0	160	0	12833.560000000001	EvolutionaryComputationStrategyPlacement	15.271440982818604
90	176	80	10	0	176	0	15151.279999999997	EvolutionaryComputationStrategyPlacement	20.419811010360718
90	192	81	9	0	192	0	15358.199999999995	EvolutionaryComputationStrategyPlacement	22.130046844482422
90	208	90	0	0	207	1	16832.879999999994	EvolutionaryComputationStrategyPlacement	25.591503143310547
90	224	90	0	0	212	12	17299.359999999993	EvolutionaryComputationStrategyPlacement	28.55580997467041
90	240	90	0	0	226	14	17406.8	EvolutionaryComputationStrategyPlacement	30.59434413909912
90	256	90	0	0	231	25	17270.799999999996	EvolutionaryComputationStrategyPlacement	34.327661991119385
90	272	90	0	0	239	33	17311.6	EvolutionaryComputationStrategyPlacement	36.040794134140015
90	288	90	0	0	237	51	16869.6	EvolutionaryComputationStrategyPlacement	38.79096221923828
