#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	11	0	19	16	0	4268.640000000001	EnergyUnawareStrategyPlacement	0.0033130645751953125
30	32	19	0	11	32	0	4585.5199999999995	EnergyUnawareStrategyPlacement	0.008034944534301758
30	48	30	0	0	47	1	4848.0	EnergyUnawareStrategyPlacement	0.016069889068603516
30	64	30	0	0	51	13	4595.039999999999	EnergyUnawareStrategyPlacement	0.025484085083007812
30	80	30	0	0	56	24	5016.639999999999	EnergyUnawareStrategyPlacement	0.035092830657958984
30	96	30	0	0	63	33	4901.04	EnergyUnawareStrategyPlacement	0.04267406463623047
30	112	30	0	0	58	54	5004.400000000001	EnergyUnawareStrategyPlacement	0.055494070053100586
30	128	30	0	0	61	67	5181.2	EnergyUnawareStrategyPlacement	0.06583595275878906
30	144	30	0	0	61	83	5251.919999999998	EnergyUnawareStrategyPlacement	0.07329797744750977
30	160	30	0	0	60	100	5359.360000000001	EnergyUnawareStrategyPlacement	0.08463692665100098
30	176	30	0	0	60	116	5043.839999999998	EnergyUnawareStrategyPlacement	0.09195804595947266
30	192	30	0	0	71	121	4703.84	EnergyUnawareStrategyPlacement	0.09710121154785156
30	208	30	0	0	59	149	5037.04	EnergyUnawareStrategyPlacement	0.11423516273498535
30	224	30	0	0	54	170	4775.919999999998	EnergyUnawareStrategyPlacement	0.12484502792358398
30	240	30	0	0	70	170	5355.280000000001	EnergyUnawareStrategyPlacement	0.13046002388000488
30	256	30	0	0	59	197	5121.359999999999	EnergyUnawareStrategyPlacement	0.14504003524780273
30	272	30	0	0	57	215	5347.120000000001	EnergyUnawareStrategyPlacement	0.1593320369720459
30	288	30	0	0	67	221	5205.6799999999985	EnergyUnawareStrategyPlacement	0.1616191864013672
