#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	10	0	80	16	0	12353.039999999979	EnergyUnawareStrategyPlacement	0.005415916442871094
90	32	22	0	68	32	0	12588.319999999978	EnergyUnawareStrategyPlacement	0.010313034057617188
90	48	26	0	64	48	0	12996.319999999976	EnergyUnawareStrategyPlacement	0.014364957809448242
90	64	39	0	51	64	0	12887.519999999984	EnergyUnawareStrategyPlacement	0.02978992462158203
90	80	48	0	42	80	0	13243.839999999984	EnergyUnawareStrategyPlacement	0.040329933166503906
90	96	53	0	37	96	0	13737.519999999986	EnergyUnawareStrategyPlacement	0.06036806106567383
90	112	66	0	24	112	0	14296.479999999989	EnergyUnawareStrategyPlacement	0.07243990898132324
90	128	70	0	20	128	0	14622.879999999994	EnergyUnawareStrategyPlacement	0.08701014518737793
90	144	74	0	16	144	0	15121.999999999993	EnergyUnawareStrategyPlacement	0.11127400398254395
90	160	90	0	0	160	0	15558.559999999998	EnergyUnawareStrategyPlacement	0.15171003341674805
90	176	90	0	0	166	10	15573.519999999993	EnergyUnawareStrategyPlacement	0.17345499992370605
90	192	90	0	0	178	14	15580.320000000002	EnergyUnawareStrategyPlacement	0.1921558380126953
90	208	90	0	0	175	33	15561.279999999997	EnergyUnawareStrategyPlacement	0.2283790111541748
90	224	90	0	0	172	52	15319.200000000006	EnergyUnawareStrategyPlacement	0.25335216522216797
90	240	90	0	0	179	61	15440.239999999998	EnergyUnawareStrategyPlacement	0.28418803215026855
90	256	90	0	0	175	81	15857.759999999997	EnergyUnawareStrategyPlacement	0.3053879737854004
90	272	90	0	0	171	101	15751.68	EnergyUnawareStrategyPlacement	0.35189318656921387
90	288	90	0	0	185	103	16056.319999999998	EnergyUnawareStrategyPlacement	0.36174702644348145
