#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	9	21	0	16	0	1592.0400000000002	EvolutionaryComputationStrategyPlacement	0.9935181140899658
30	32	17	13	0	32	0	2944.12	EvolutionaryComputationStrategyPlacement	2.0678699016571045
30	48	21	9	0	48	0	3869.72	EvolutionaryComputationStrategyPlacement	2.741684913635254
30	64	26	4	0	64	0	4571.119999999999	EvolutionaryComputationStrategyPlacement	3.625770092010498
30	80	30	0	0	77	3	5423.280000000001	EvolutionaryComputationStrategyPlacement	4.72434401512146
30	96	30	0	0	87	9	5496.719999999999	EvolutionaryComputationStrategyPlacement	5.409474849700928
30	112	30	0	0	97	15	6085.599999999999	EvolutionaryComputationStrategyPlacement	6.497364044189453
30	128	30	0	0	104	24	5968.64	EvolutionaryComputationStrategyPlacement	7.3195960521698
30	144	30	0	0	101	43	5322.639999999999	EvolutionaryComputationStrategyPlacement	9.280983924865723
30	160	30	0	0	101	59	5919.679999999999	EvolutionaryComputationStrategyPlacement	10.032217979431152
30	176	30	0	0	93	83	5072.399999999999	EvolutionaryComputationStrategyPlacement	11.127918004989624
30	192	30	0	0	91	101	5066.959999999999	EvolutionaryComputationStrategyPlacement	12.309255123138428
30	208	30	0	0	105	103	5559.28	EvolutionaryComputationStrategyPlacement	13.032973051071167
30	224	30	0	0	91	133	5239.679999999999	EvolutionaryComputationStrategyPlacement	14.108253002166748
30	240	30	0	0	100	140	4860.239999999999	EvolutionaryComputationStrategyPlacement	14.88123083114624
30	256	30	0	0	100	156	5084.639999999999	EvolutionaryComputationStrategyPlacement	15.817103862762451
30	272	30	0	0	103	169	5266.88	EvolutionaryComputationStrategyPlacement	16.894047021865845
30	288	30	0	0	102	186	4963.599999999999	EvolutionaryComputationStrategyPlacement	17.818502187728882
