#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	0	88	16	0	13656.239999999976	EnergyUnawareStrategyPlacement	0.00391697883605957
100	32	22	0	78	32	0	13932.319999999974	EnergyUnawareStrategyPlacement	0.010271072387695312
100	48	28	0	72	48	0	14299.519999999975	EnergyUnawareStrategyPlacement	0.014767169952392578
100	64	36	0	64	64	0	14292.719999999978	EnergyUnawareStrategyPlacement	0.026391029357910156
100	80	47	0	53	80	0	14608.23999999998	EnergyUnawareStrategyPlacement	0.04163098335266113
100	96	59	0	41	96	0	14959.119999999986	EnergyUnawareStrategyPlacement	0.057739973068237305
100	112	61	0	39	112	0	15742.479999999983	EnergyUnawareStrategyPlacement	0.07268905639648438
100	128	68	0	32	128	0	16007.67999999999	EnergyUnawareStrategyPlacement	0.08830714225769043
100	144	79	0	21	144	0	16363.999999999987	EnergyUnawareStrategyPlacement	0.11493182182312012
100	160	94	0	6	160	0	16820.960000000003	EnergyUnawareStrategyPlacement	0.14880609512329102
100	176	100	0	0	171	5	17275.2	EnergyUnawareStrategyPlacement	0.18822407722473145
100	192	100	0	0	183	9	17057.599999999995	EnergyUnawareStrategyPlacement	0.215101957321167
100	208	100	0	0	178	30	16615.600000000002	EnergyUnawareStrategyPlacement	0.24505090713500977
100	224	100	0	0	183	41	17249.359999999993	EnergyUnawareStrategyPlacement	0.27933597564697266
100	240	100	0	0	197	43	17636.96	EnergyUnawareStrategyPlacement	0.2885909080505371
100	256	100	0	0	201	55	18337.359999999997	EnergyUnawareStrategyPlacement	0.32759904861450195
100	272	100	0	0	207	65	17802.879999999997	EnergyUnawareStrategyPlacement	0.3554201126098633
100	288	100	0	0	187	101	17500.960000000003	EnergyUnawareStrategyPlacement	0.40778303146362305
