#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	9	0	91	16	0	13717.439999999977	EnergyUnawareStrategyPlacement	0.0030579566955566406
100	32	20	0	80	32	0	13973.119999999974	EnergyUnawareStrategyPlacement	0.008959054946899414
100	48	28	0	72	48	0	14299.519999999973	EnergyUnawareStrategyPlacement	0.015342950820922852
100	64	41	0	59	64	0	14190.71999999998	EnergyUnawareStrategyPlacement	0.030620098114013672
100	80	47	0	53	80	0	14608.239999999983	EnergyUnawareStrategyPlacement	0.04077601432800293
100	96	53	0	47	96	0	15081.519999999982	EnergyUnawareStrategyPlacement	0.053034067153930664
100	112	67	0	33	112	0	15620.079999999985	EnergyUnawareStrategyPlacement	0.08271098136901855
100	128	73	0	27	128	0	15905.679999999984	EnergyUnawareStrategyPlacement	0.09551191329956055
100	144	80	0	20	144	0	16343.599999999988	EnergyUnawareStrategyPlacement	0.11863303184509277
100	160	93	0	7	160	0	16841.36	EnergyUnawareStrategyPlacement	0.16214299201965332
100	176	99	0	1	176	0	17401.679999999997	EnergyUnawareStrategyPlacement	0.17638492584228516
100	192	100	0	0	180	12	16827.76	EnergyUnawareStrategyPlacement	0.2152719497680664
100	208	100	0	0	186	22	17118.799999999996	EnergyUnawareStrategyPlacement	0.23856186866760254
100	224	100	0	0	193	31	17553.999999999996	EnergyUnawareStrategyPlacement	0.2648289203643799
100	240	100	0	0	194	46	17991.919999999995	EnergyUnawareStrategyPlacement	0.30660390853881836
100	256	100	0	0	193	63	17726.719999999998	EnergyUnawareStrategyPlacement	0.3385889530181885
100	272	100	0	0	196	76	17726.719999999994	EnergyUnawareStrategyPlacement	0.3841578960418701
100	288	100	0	0	190	98	16674.079999999998	EnergyUnawareStrategyPlacement	0.40739893913269043
