#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	9	0	11	16	0	2965.440000000001	EnergyUnawareStrategyPlacement	0.002707958221435547
20	32	20	0	0	31	1	3215.6800000000003	EnergyUnawareStrategyPlacement	0.009118795394897461
20	48	20	0	0	35	13	3392.4799999999996	EnergyUnawareStrategyPlacement	0.014368057250976562
20	64	20	0	0	44	20	3207.52	EnergyUnawareStrategyPlacement	0.020509004592895508
20	80	20	0	0	35	45	3147.68	EnergyUnawareStrategyPlacement	0.02808213233947754
20	96	20	0	0	42	54	3595.1200000000003	EnergyUnawareStrategyPlacement	0.0377659797668457
20	112	20	0	0	48	64	3399.28	EnergyUnawareStrategyPlacement	0.04079604148864746
20	128	20	0	0	45	83	3494.4799999999996	EnergyUnawareStrategyPlacement	0.04667091369628906
20	144	20	0	0	37	107	3212.96	EnergyUnawareStrategyPlacement	0.05549502372741699
20	160	20	0	0	48	112	3166.7200000000003	EnergyUnawareStrategyPlacement	0.05925393104553223
20	176	20	0	0	36	140	3649.52	EnergyUnawareStrategyPlacement	0.06934785842895508
20	192	20	0	0	49	143	3177.6000000000004	EnergyUnawareStrategyPlacement	0.07698512077331543
20	208	20	0	0	43	165	3329.9199999999996	EnergyUnawareStrategyPlacement	0.08104705810546875
20	224	20	0	0	38	186	3174.8799999999997	EnergyUnawareStrategyPlacement	0.0904381275177002
20	240	20	0	0	44	196	3601.92	EnergyUnawareStrategyPlacement	0.09851694107055664
20	256	20	0	0	45	211	3588.32	EnergyUnawareStrategyPlacement	0.1038820743560791
20	272	20	0	0	34	238	3653.6000000000004	EnergyUnawareStrategyPlacement	0.11120295524597168
20	288	20	0	0	44	244	3366.64	EnergyUnawareStrategyPlacement	0.1171259880065918
