strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.276201034674	40.0	0.0	29.7333333333	0.00330109596252	0.000201017866059	EnergyUnawareStrategyPlacement	5627.6	0.0	5.63450110736	0.0	5592.24	0.0	9.0	28.0	0.0	0.00260090827942	16.0	16.0	40.0	0.0	0.0	0.0	10.2666666667	0.0	16.0	0.276201034674	16.0
0	0	0.543628583098	40.0	0.0	18.5333333333	0.00919400056203	0.000278928845828	EnergyUnawareStrategyPlacement	5879.2	0.0	11.0900230952	0.0	5827.52	0.0	18.0	16.0	0.0	0.00794196128845	32.0	32.0	40.0	0.0	0.0	0.0	21.4666666667	0.0	32.0	0.543628583098	32.0
0	0	0.648119868579	40.0	0.0	12.7666666667	0.0161430915197	0.000654180279372	EnergyUnawareStrategyPlacement	6251.16	0.0	13.221645319	0.0	6194.72	0.0	24.0	10.0	0.0	0.0134971141815	48.0	48.0	40.0	0.0	0.0	0.0	27.2333333333	0.0	48.0	0.648119868579	48.0
0	0	0.696741150711	40.0	0.0	3.96666666667	0.0263832807541	0.000946082852684	EnergyUnawareStrategyPlacement	6228.04	0.0	14.2135194745	0.0	6167.52	0.0	32.0	1.0	0.0	0.0219259262085	64.0	64.0	40.0	0.0	0.0	0.0	36.0333333333	0.0	64.0	0.696741150711	64.0
0	0	0.0	40.0	0.0	0.0	0.0409043391546	0.000867738934527	EnergyUnawareStrategyPlacement	6363.36	0.0	55.3195758642	0.0	6072.32	0.0	40.0	0.0	1.16172586432	0.0372929573059	70.9	79.0	40.0	1.0	1.16172586432	9.1	40.0	0.0	80.0	0.0	80.0
0	0	0.0	40.0	0.0	0.0	0.053312810262	0.000862984229607	EnergyUnawareStrategyPlacement	6488.70666667	0.0	83.9251685499	0.0	5922.72	0.0	40.0	0.0	1.41000355976	0.0487899780273	74.5	84.0	40.0	12.0	1.41000355976	21.5	40.0	0.0	96.0	0.0	96.0
0	0	0.0	40.0	0.0	0.0	0.0661116600037	0.00107303973256	EnergyUnawareStrategyPlacement	6730.56	0.0	98.9211490784	0.0	6100.88	0.0	40.0	0.0	1.58022703868	0.0589070320129	76.5666666667	86.0	40.0	26.0	1.58022703868	35.4333333333	40.0	0.0	112.0	0.0	112.0
0	0	0.0	40.0	0.0	0.0	0.0787038962046	0.00120689463915	EnergyUnawareStrategyPlacement	6685.0	0.0	96.3451601027	0.0	6235.52	0.0	40.0	0.0	1.66555053293	0.0700011253357	79.9666666667	88.0	40.0	40.0	1.66555053293	48.0333333333	40.0	0.0	128.0	0.0	128.0
0	0	0.0	40.0	0.0	0.0	0.0915026585261	0.00118304546626	EnergyUnawareStrategyPlacement	6769.54666667	0.0	109.541241608	0.0	6172.96	0.0	40.0	0.0	1.71448358037	0.086413860321	80.5666666667	89.0	40.0	55.0	1.71448358037	63.4333333333	40.0	0.0	144.0	0.0	144.0
0	0	0.0	40.0	0.0	0.0	0.105056349436	0.00138612029129	EnergyUnawareStrategyPlacement	6879.79733333	0.0	102.512578832	0.0	6444.96	0.0	40.0	0.0	1.87071818339	0.0998420715332	81.2666666667	89.0	40.0	71.0	1.87071818339	78.7333333333	40.0	0.0	160.0	0.0	160.0
