#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	9	0	31	16	0	5653.439999999997	EnergyUnawareStrategyPlacement	0.00404810905456543
40	32	22	0	18	32	0	5868.319999999994	EnergyUnawareStrategyPlacement	0.009138822555541992
40	48	27	0	13	48	0	6255.919999999995	EnergyUnawareStrategyPlacement	0.0162661075592041
40	64	36	0	4	64	0	6228.719999999999	EnergyUnawareStrategyPlacement	0.025710105895996094
40	80	40	0	0	69	11	6333.4400000000005	EnergyUnawareStrategyPlacement	0.04357099533081055
40	96	40	0	0	78	18	6477.599999999998	EnergyUnawareStrategyPlacement	0.052513837814331055
40	112	40	0	0	86	26	6701.999999999999	EnergyUnawareStrategyPlacement	0.05890703201293945
40	128	40	0	0	83	45	7029.76	EnergyUnawareStrategyPlacement	0.0801539421081543
40	144	40	0	0	78	66	6594.5599999999995	EnergyUnawareStrategyPlacement	0.09509682655334473
40	160	40	0	0	83	77	6661.199999999998	EnergyUnawareStrategyPlacement	0.10306501388549805
40	176	40	0	0	78	98	6681.600000000001	EnergyUnawareStrategyPlacement	0.11636209487915039
40	192	40	0	0	78	114	6930.479999999999	EnergyUnawareStrategyPlacement	0.130828857421875
40	208	40	0	0	72	136	6657.120000000001	EnergyUnawareStrategyPlacement	0.1472320556640625
40	224	40	0	0	78	146	7164.399999999998	EnergyUnawareStrategyPlacement	0.16029000282287598
40	240	40	0	0	95	145	7085.5199999999995	EnergyUnawareStrategyPlacement	0.16512393951416016
40	256	40	0	0	80	176	7080.08	EnergyUnawareStrategyPlacement	0.1885221004486084
40	272	40	0	0	78	194	6799.92	EnergyUnawareStrategyPlacement	0.2013390064239502
40	288	40	0	0	95	193	7373.84	EnergyUnawareStrategyPlacement	0.2086198329925537
