#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	10	0	50	16	0	8321.03999999999	EnergyUnawareStrategyPlacement	0.004678010940551758
60	32	23	0	37	32	0	8535.91999999999	EnergyUnawareStrategyPlacement	0.010397195816040039
60	48	28	0	32	48	0	8923.519999999988	EnergyUnawareStrategyPlacement	0.015923023223876953
60	64	36	0	24	64	0	8916.719999999992	EnergyUnawareStrategyPlacement	0.025871992111206055
60	80	49	0	11	80	0	9191.439999999997	EnergyUnawareStrategyPlacement	0.04191398620605469
60	96	57	0	3	96	0	9623.919999999996	EnergyUnawareStrategyPlacement	0.05658411979675293
60	112	60	0	0	106	6	9924.480000000003	EnergyUnawareStrategyPlacement	0.08243918418884277
60	128	60	0	0	114	14	9919.039999999997	EnergyUnawareStrategyPlacement	0.08950185775756836
60	144	60	0	0	120	24	10116.239999999998	EnergyUnawareStrategyPlacement	0.10882806777954102
60	160	60	0	0	120	40	10488.880000000001	EnergyUnawareStrategyPlacement	0.13425898551940918
60	176	60	0	0	123	53	10653.439999999997	EnergyUnawareStrategyPlacement	0.1563420295715332
60	192	60	0	0	117	75	10514.719999999996	EnergyUnawareStrategyPlacement	0.16909003257751465
60	208	60	0	0	130	78	10497.040000000006	EnergyUnawareStrategyPlacement	0.19523215293884277
60	224	60	0	0	126	98	10494.319999999998	EnergyUnawareStrategyPlacement	0.21035480499267578
60	240	60	0	0	125	115	10518.800000000001	EnergyUnawareStrategyPlacement	0.22928714752197266
60	256	60	0	0	125	131	10329.759999999997	EnergyUnawareStrategyPlacement	0.24860501289367676
60	272	60	0	0	119	153	10458.959999999997	EnergyUnawareStrategyPlacement	0.27965211868286133
60	288	60	0	0	129	159	10241.359999999995	EnergyUnawareStrategyPlacement	0.29987001419067383
