#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	9	0	41	16	0	6997.439999999994	EnergyUnawareStrategyPlacement	0.0026760101318359375
50	32	21	0	29	32	0	7232.719999999991	EnergyUnawareStrategyPlacement	0.008212089538574219
50	48	26	0	24	48	0	7620.319999999991	EnergyUnawareStrategyPlacement	0.014890909194946289
50	64	38	0	12	64	0	7531.919999999994	EnergyUnawareStrategyPlacement	0.02816486358642578
50	80	50	0	0	78	2	7696.48	EnergyUnawareStrategyPlacement	0.0438840389251709
50	96	50	0	0	89	7	8327.519999999999	EnergyUnawareStrategyPlacement	0.057817935943603516
50	112	50	0	0	91	21	8512.479999999998	EnergyUnawareStrategyPlacement	0.07180905342102051
50	128	50	0	0	90	38	8395.519999999997	EnergyUnawareStrategyPlacement	0.09035992622375488
50	144	50	0	0	88	56	8292.16	EnergyUnawareStrategyPlacement	0.1072700023651123
50	160	50	0	0	93	67	7990.239999999996	EnergyUnawareStrategyPlacement	0.12462210655212402
50	176	50	0	0	101	75	8528.8	EnergyUnawareStrategyPlacement	0.1390390396118164
50	192	50	0	0	100	92	8051.44	EnergyUnawareStrategyPlacement	0.1531999111175537
50	208	50	0	0	100	108	8485.279999999999	EnergyUnawareStrategyPlacement	0.16605186462402344
50	224	50	0	0	96	128	8715.119999999999	EnergyUnawareStrategyPlacement	0.19361495971679688
50	240	50	0	0	100	140	9317.599999999999	EnergyUnawareStrategyPlacement	0.20904898643493652
50	256	50	0	0	103	153	8758.639999999996	EnergyUnawareStrategyPlacement	0.22243785858154297
50	272	50	0	0	99	173	8832.08	EnergyUnawareStrategyPlacement	0.2403850555419922
50	288	50	0	0	108	180	8913.679999999998	EnergyUnawareStrategyPlacement	0.2556569576263428
