#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	9	31	0	16	0	1642.0400000000002	EvolutionaryComputationStrategyPlacement	1.0358009338378906
40	32	16	24	0	32	0	2885.12	EvolutionaryComputationStrategyPlacement	2.0009920597076416
40	48	20	20	0	48	0	3810.7199999999993	EvolutionaryComputationStrategyPlacement	2.622731924057007
40	64	25	15	0	64	0	4512.119999999998	EvolutionaryComputationStrategyPlacement	3.555964946746826
40	80	34	6	0	80	0	6033.039999999999	EvolutionaryComputationStrategyPlacement	5.156013011932373
40	96	38	2	0	96	0	7064.719999999999	EvolutionaryComputationStrategyPlacement	6.348271131515503
40	112	40	0	0	108	4	7775.040000000002	EvolutionaryComputationStrategyPlacement	7.6951940059661865
40	128	40	0	0	114	14	7788.640000000002	EvolutionaryComputationStrategyPlacement	9.15245795249939
40	144	40	0	0	125	19	7654.000000000002	EvolutionaryComputationStrategyPlacement	10.558843851089478
40	160	40	0	0	129	31	7732.879999999999	EvolutionaryComputationStrategyPlacement	12.270522117614746
40	176	40	0	0	119	57	6863.84	EvolutionaryComputationStrategyPlacement	14.155498027801514
40	192	40	0	0	118	74	6703.359999999999	EvolutionaryComputationStrategyPlacement	15.420522928237915
40	208	40	0	0	123	85	6852.959999999999	EvolutionaryComputationStrategyPlacement	16.572221994400024
40	224	40	0	0	121	103	7477.2	EvolutionaryComputationStrategyPlacement	17.791956901550293
40	240	40	0	0	122	118	7566.959999999999	EvolutionaryComputationStrategyPlacement	19.125171899795532
40	256	40	0	0	127	129	7678.4800000000005	EvolutionaryComputationStrategyPlacement	20.304374933242798
40	272	40	0	0	127	145	6990.319999999997	EvolutionaryComputationStrategyPlacement	21.61566996574402
40	288	40	0	0	133	155	7700.24	EvolutionaryComputationStrategyPlacement	22.784139156341553
