#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	8	72	0	16	0	1733.04	EvolutionaryComputationStrategyPlacement	0.9383761882781982
80	32	17	63	0	32	0	3194.1199999999994	EvolutionaryComputationStrategyPlacement	2.1849799156188965
80	48	20	60	0	48	0	4010.7199999999993	EvolutionaryComputationStrategyPlacement	2.682800054550171
80	64	26	54	0	64	0	4821.12	EvolutionaryComputationStrategyPlacement	3.7910449504852295
80	80	34	46	0	80	0	6233.040000000001	EvolutionaryComputationStrategyPlacement	5.38383412361145
80	96	38	42	0	96	0	7264.720000000003	EvolutionaryComputationStrategyPlacement	6.406301021575928
80	112	45	35	0	112	0	8851.88	EvolutionaryComputationStrategyPlacement	8.359333992004395
80	128	53	27	0	128	0	10131.879999999997	EvolutionaryComputationStrategyPlacement	10.788502931594849
80	144	60	20	0	144	0	11475.599999999995	EvolutionaryComputationStrategyPlacement	12.845546960830688
80	160	68	12	0	160	0	13110.559999999996	EvolutionaryComputationStrategyPlacement	16.078137159347534
80	176	75	5	0	176	0	14556.279999999999	EvolutionaryComputationStrategyPlacement	18.937254905700684
80	192	80	0	0	187	5	14909.519999999997	EvolutionaryComputationStrategyPlacement	22.23680305480957
80	208	80	0	0	194	14	14976.16	EvolutionaryComputationStrategyPlacement	25.10373306274414
80	224	80	0	0	204	20	15378.720000000001	EvolutionaryComputationStrategyPlacement	26.779134035110474
80	240	80	0	0	210	30	14867.359999999999	EvolutionaryComputationStrategyPlacement	29.04745388031006
80	256	80	0	0	220	36	16128.08	EvolutionaryComputationStrategyPlacement	30.996623992919922
80	272	80	0	0	212	60	14696.000000000002	EvolutionaryComputationStrategyPlacement	34.09104585647583
80	288	80	0	0	215	73	15095.840000000002	EvolutionaryComputationStrategyPlacement	35.805352210998535
