#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	8	52	0	16	0	1633.04	EvolutionaryComputationStrategyPlacement	0.8939428329467773
60	32	17	43	0	32	0	3094.12	EvolutionaryComputationStrategyPlacement	2.1003849506378174
60	48	21	39	0	48	0	4019.72	EvolutionaryComputationStrategyPlacement	2.7240140438079834
60	64	25	35	0	64	0	4612.12	EvolutionaryComputationStrategyPlacement	3.5241260528564453
60	80	34	26	0	80	0	6133.04	EvolutionaryComputationStrategyPlacement	5.158164024353027
60	96	39	21	0	96	0	7273.72	EvolutionaryComputationStrategyPlacement	6.531702041625977
60	112	43	17	0	112	0	8533.880000000001	EvolutionaryComputationStrategyPlacement	8.152070999145508
60	128	51	9	0	128	0	9813.879999999997	EvolutionaryComputationStrategyPlacement	10.680160999298096
60	144	60	0	0	143	1	11370.159999999994	EvolutionaryComputationStrategyPlacement	13.53144097328186
60	160	60	0	0	150	10	11466.719999999996	EvolutionaryComputationStrategyPlacement	15.109423875808716
60	176	60	0	0	155	21	11383.759999999998	EvolutionaryComputationStrategyPlacement	17.75032114982605
60	192	60	0	0	171	21	11143.039999999994	EvolutionaryComputationStrategyPlacement	19.102256059646606
60	208	60	0	0	169	39	11300.800000000001	EvolutionaryComputationStrategyPlacement	21.035773992538452
60	224	60	0	0	165	59	10435.839999999997	EvolutionaryComputationStrategyPlacement	23.5885591506958
60	240	60	0	0	176	64	11206.960000000003	EvolutionaryComputationStrategyPlacement	24.55358600616455
60	256	60	0	0	168	88	10589.519999999999	EvolutionaryComputationStrategyPlacement	26.966142892837524
60	272	60	0	0	176	96	11828.48	EvolutionaryComputationStrategyPlacement	28.644629955291748
60	288	60	0	0	178	110	11357.919999999996	EvolutionaryComputationStrategyPlacement	30.696780920028687
