#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	8	82	0	16	0	1783.04	EvolutionaryComputationStrategyPlacement	0.9444739818572998
90	32	17	73	0	32	0	3244.12	EvolutionaryComputationStrategyPlacement	2.1993601322174072
90	48	20	70	0	48	0	4060.72	EvolutionaryComputationStrategyPlacement	2.769819974899292
90	64	26	64	0	64	0	4871.12	EvolutionaryComputationStrategyPlacement	3.9035301208496094
90	80	35	55	0	80	0	6392.040000000001	EvolutionaryComputationStrategyPlacement	5.522011995315552
90	96	39	51	0	96	0	7423.720000000001	EvolutionaryComputationStrategyPlacement	6.724613904953003
90	112	43	47	0	112	0	8683.88	EvolutionaryComputationStrategyPlacement	8.028678178787231
90	128	57	33	0	128	0	10617.88	EvolutionaryComputationStrategyPlacement	11.705070972442627
90	144	59	31	0	144	0	11416.599999999997	EvolutionaryComputationStrategyPlacement	13.171020030975342
90	160	69	21	0	160	0	13269.559999999998	EvolutionaryComputationStrategyPlacement	16.61393094062805
90	176	77	13	0	176	0	14824.280000000002	EvolutionaryComputationStrategyPlacement	20.016429901123047
90	192	88	2	0	192	0	16121.19999999999	EvolutionaryComputationStrategyPlacement	23.823739051818848
90	208	90	0	0	208	0	16944.399999999998	EvolutionaryComputationStrategyPlacement	25.66390085220337
90	224	90	0	0	211	13	17085.84	EvolutionaryComputationStrategyPlacement	29.275121212005615
90	240	90	0	0	222	18	16917.199999999993	EvolutionaryComputationStrategyPlacement	31.376649856567383
90	256	90	0	0	225	31	16662.87999999999	EvolutionaryComputationStrategyPlacement	34.38431715965271
90	272	90	0	0	240	32	17408.159999999996	EvolutionaryComputationStrategyPlacement	36.40410590171814
90	288	90	0	0	234	54	17034.159999999996	EvolutionaryComputationStrategyPlacement	39.52117991447449
