#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	11	0	79	16	0	12332.63999999998	EnergyUnawareStrategyPlacement	0.003200054168701172
90	32	22	0	68	32	0	12588.319999999978	EnergyUnawareStrategyPlacement	0.009958028793334961
90	48	27	0	63	48	0	12975.919999999978	EnergyUnawareStrategyPlacement	0.016412019729614258
90	64	40	0	50	64	0	12867.11999999998	EnergyUnawareStrategyPlacement	0.028867006301879883
90	80	44	0	46	80	0	13325.439999999984	EnergyUnawareStrategyPlacement	0.039155006408691406
90	96	57	0	33	96	0	13655.919999999986	EnergyUnawareStrategyPlacement	0.060044050216674805
90	112	64	0	26	112	0	14337.279999999988	EnergyUnawareStrategyPlacement	0.07331585884094238
90	128	76	0	14	128	0	14500.479999999992	EnergyUnawareStrategyPlacement	0.10713005065917969
90	144	81	0	9	144	0	14979.199999999995	EnergyUnawareStrategyPlacement	0.12574005126953125
90	160	90	0	0	157	3	15491.919999999995	EnergyUnawareStrategyPlacement	0.15517401695251465
90	176	90	0	0	166	10	15882.239999999996	EnergyUnawareStrategyPlacement	0.17382597923278809
90	192	90	0	0	172	20	15562.63999999999	EnergyUnawareStrategyPlacement	0.1974780559539795
90	208	90	0	0	174	34	15400.8	EnergyUnawareStrategyPlacement	0.22916698455810547
90	224	90	0	0	178	46	15611.599999999993	EnergyUnawareStrategyPlacement	0.254986047744751
90	240	90	0	0	164	76	15534.079999999998	EnergyUnawareStrategyPlacement	0.3075590133666992
90	256	90	0	0	177	79	15751.68	EnergyUnawareStrategyPlacement	0.3231840133666992
90	272	90	0	0	172	100	15428.0	EnergyUnawareStrategyPlacement	0.37227797508239746
90	288	90	0	0	177	111	15195.440000000002	EnergyUnawareStrategyPlacement	0.3949620723724365
