#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	8	22	0	16	0	1483.04	EvolutionaryComputationStrategyPlacement	0.9125299453735352
30	32	17	13	0	32	0	2944.12	EvolutionaryComputationStrategyPlacement	2.207252025604248
30	48	20	10	0	48	0	3760.7200000000003	EvolutionaryComputationStrategyPlacement	2.729501962661743
30	64	26	4	0	64	0	4571.120000000001	EvolutionaryComputationStrategyPlacement	3.8135581016540527
30	80	30	0	0	75	5	5174.4000000000015	EvolutionaryComputationStrategyPlacement	4.999516010284424
30	96	30	0	0	85	11	5538.879999999999	EvolutionaryComputationStrategyPlacement	5.810374021530151
30	112	30	0	0	97	15	5961.839999999999	EvolutionaryComputationStrategyPlacement	6.660369157791138
30	128	30	0	0	105	23	6280.08	EvolutionaryComputationStrategyPlacement	7.733882904052734
30	144	30	0	0	105	39	5794.5599999999995	EvolutionaryComputationStrategyPlacement	9.07326602935791
30	160	30	0	0	104	56	5658.56	EvolutionaryComputationStrategyPlacement	10.49103593826294
30	176	30	0	0	99	77	5513.04	EvolutionaryComputationStrategyPlacement	11.670058965682983
30	192	30	0	0	99	93	5372.96	EvolutionaryComputationStrategyPlacement	12.711572170257568
30	208	30	0	0	91	117	5436.88	EvolutionaryComputationStrategyPlacement	13.85129690170288
30	224	30	0	0	92	132	5068.32	EvolutionaryComputationStrategyPlacement	14.827861070632935
30	240	30	0	0	101	139	5547.040000000001	EvolutionaryComputationStrategyPlacement	15.456564903259277
30	256	30	0	0	99	157	5177.119999999999	EvolutionaryComputationStrategyPlacement	16.744046211242676
30	272	30	0	0	104	168	5547.040000000001	EvolutionaryComputationStrategyPlacement	17.690639972686768
30	288	30	0	0	104	184	5363.44	EvolutionaryComputationStrategyPlacement	18.794497966766357
