#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	11	0	9	16	0	2924.640000000001	EnergyUnawareStrategyPlacement	0.0028219223022460938
20	32	20	0	0	31	1	3218.3999999999996	EnergyUnawareStrategyPlacement	0.008107900619506836
20	48	20	0	0	39	9	3459.1200000000013	EnergyUnawareStrategyPlacement	0.014919042587280273
20	64	20	0	0	38	26	3210.2399999999993	EnergyUnawareStrategyPlacement	0.020753860473632812
20	80	20	0	0	30	50	3256.4799999999996	EnergyUnawareStrategyPlacement	0.028821945190429688
20	96	20	0	0	34	62	3078.3199999999997	EnergyUnawareStrategyPlacement	0.03437399864196777
20	112	20	0	0	38	74	3199.3599999999997	EnergyUnawareStrategyPlacement	0.04163098335266113
20	128	20	0	0	34	94	3236.0799999999995	EnergyUnawareStrategyPlacement	0.047284841537475586
20	144	20	0	0	40	104	3415.6000000000004	EnergyUnawareStrategyPlacement	0.053314924240112305
20	160	20	0	0	46	114	3198.0000000000005	EnergyUnawareStrategyPlacement	0.05900001525878906
20	176	20	0	0	38	138	3585.6000000000004	EnergyUnawareStrategyPlacement	0.06590795516967773
20	192	20	0	0	40	152	3290.48	EnergyUnawareStrategyPlacement	0.07289600372314453
20	208	20	0	0	36	172	2953.2	EnergyUnawareStrategyPlacement	0.08130598068237305
20	224	20	0	0	49	175	3503.9999999999995	EnergyUnawareStrategyPlacement	0.0852968692779541
20	240	20	0	0	28	212	3426.48	EnergyUnawareStrategyPlacement	0.09673094749450684
20	256	20	0	0	39	217	3361.2	EnergyUnawareStrategyPlacement	0.10173606872558594
20	272	20	0	0	43	229	3664.479999999999	EnergyUnawareStrategyPlacement	0.10679101943969727
20	288	20	0	0	44	244	3436.0	EnergyUnawareStrategyPlacement	0.11495804786682129
