#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	8	72	0	16	0	1733.04	EvolutionaryComputationStrategyPlacement	0.905552864074707
80	32	16	64	0	32	0	3085.1200000000003	EvolutionaryComputationStrategyPlacement	2.0354361534118652
80	48	21	59	0	48	0	4119.719999999999	EvolutionaryComputationStrategyPlacement	2.8368778228759766
80	64	27	53	0	64	0	4930.12	EvolutionaryComputationStrategyPlacement	3.910815954208374
80	80	35	45	0	80	0	6342.040000000001	EvolutionaryComputationStrategyPlacement	5.461377859115601
80	96	38	42	0	96	0	7264.720000000002	EvolutionaryComputationStrategyPlacement	6.551630020141602
80	112	45	35	0	112	0	8851.880000000001	EvolutionaryComputationStrategyPlacement	8.426861047744751
80	128	53	27	0	128	0	10131.879999999996	EvolutionaryComputationStrategyPlacement	10.49199891090393
80	144	60	20	0	144	0	11475.599999999999	EvolutionaryComputationStrategyPlacement	13.522839784622192
80	160	70	10	0	160	0	13328.559999999994	EvolutionaryComputationStrategyPlacement	17.09242582321167
80	176	78	2	0	176	0	14883.279999999995	EvolutionaryComputationStrategyPlacement	20.256944179534912
80	192	80	0	0	188	4	15031.920000000004	EvolutionaryComputationStrategyPlacement	22.20772695541382
80	208	80	0	0	195	13	15042.799999999996	EvolutionaryComputationStrategyPlacement	24.718225955963135
80	224	80	0	0	205	19	15612.639999999996	EvolutionaryComputationStrategyPlacement	26.501521110534668
80	240	80	0	0	209	31	14993.839999999998	EvolutionaryComputationStrategyPlacement	29.881015062332153
80	256	80	0	0	206	50	14462.079999999996	EvolutionaryComputationStrategyPlacement	32.336930990219116
80	272	80	0	0	216	56	14938.07999999999	EvolutionaryComputationStrategyPlacement	34.382731914520264
80	288	80	0	0	220	68	15367.840000000006	EvolutionaryComputationStrategyPlacement	35.86268901824951
