#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	0	60	16	0	9665.039999999986	EnergyUnawareStrategyPlacement	0.004418134689331055
70	32	19	0	51	32	0	9961.519999999986	EnergyUnawareStrategyPlacement	0.007721900939941406
70	48	30	0	40	48	0	10226.719999999987	EnergyUnawareStrategyPlacement	0.018255949020385742
70	64	37	0	33	64	0	10240.319999999989	EnergyUnawareStrategyPlacement	0.03148698806762695
70	80	47	0	23	80	0	10576.239999999994	EnergyUnawareStrategyPlacement	0.04167580604553223
70	96	52	0	18	96	0	11069.919999999996	EnergyUnawareStrategyPlacement	0.052024126052856445
70	112	63	0	7	112	0	11669.679999999995	EnergyUnawareStrategyPlacement	0.0721280574798584
70	128	70	0	0	128	0	11934.879999999994	EnergyUnawareStrategyPlacement	0.09941411018371582
70	144	70	0	0	132	12	12025.999999999996	EnergyUnawareStrategyPlacement	0.11330389976501465
70	160	70	0	0	132	28	11975.679999999995	EnergyUnawareStrategyPlacement	0.13895106315612793
70	176	70	0	0	128	48	12093.999999999996	EnergyUnawareStrategyPlacement	0.17155694961547852
70	192	70	0	0	127	65	11298.399999999998	EnergyUnawareStrategyPlacement	0.19038796424865723
70	208	70	0	0	134	74	11745.839999999997	EnergyUnawareStrategyPlacement	0.22088193893432617
70	224	70	0	0	132	92	12179.679999999998	EnergyUnawareStrategyPlacement	0.2381291389465332
70	240	70	0	0	142	98	12132.079999999998	EnergyUnawareStrategyPlacement	0.25028181076049805
70	256	70	0	0	137	119	12723.68	EnergyUnawareStrategyPlacement	0.2838442325592041
70	272	70	0	0	131	141	12296.64	EnergyUnawareStrategyPlacement	0.30931687355041504
70	288	70	0	0	151	137	12527.840000000002	EnergyUnawareStrategyPlacement	0.31095004081726074
