#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	0	10	16	0	2945.040000000001	EnergyUnawareStrategyPlacement	0.0027358531951904297
20	32	20	0	0	29	3	2874.3199999999997	EnergyUnawareStrategyPlacement	0.00860905647277832
20	48	20	0	0	40	8	3520.3199999999997	EnergyUnawareStrategyPlacement	0.013633966445922852
20	64	20	0	0	42	22	3089.2	EnergyUnawareStrategyPlacement	0.02079296112060547
20	80	20	0	0	43	37	2976.3200000000006	EnergyUnawareStrategyPlacement	0.02761697769165039
20	96	20	0	0	37	59	3089.2000000000007	EnergyUnawareStrategyPlacement	0.0352020263671875
20	112	20	0	0	33	79	3115.0399999999995	EnergyUnawareStrategyPlacement	0.042968034744262695
20	128	20	0	0	48	80	3601.9199999999996	EnergyUnawareStrategyPlacement	0.04666590690612793
20	144	20	0	0	38	106	3100.0799999999995	EnergyUnawareStrategyPlacement	0.05645108222961426
20	160	20	0	0	37	123	3180.3199999999997	EnergyUnawareStrategyPlacement	0.06285476684570312
20	176	20	0	0	47	129	3350.3199999999997	EnergyUnawareStrategyPlacement	0.06783103942871094
20	192	20	0	0	41	151	3525.76	EnergyUnawareStrategyPlacement	0.07539796829223633
20	208	20	0	0	37	171	3313.599999999999	EnergyUnawareStrategyPlacement	0.08324408531188965
20	224	20	0	0	37	187	3680.7999999999997	EnergyUnawareStrategyPlacement	0.09181904792785645
20	240	20	0	0	40	200	3452.3200000000006	EnergyUnawareStrategyPlacement	0.09833002090454102
20	256	20	0	0	38	218	3498.5600000000004	EnergyUnawareStrategyPlacement	0.10462594032287598
20	272	20	0	0	35	237	3098.7199999999993	EnergyUnawareStrategyPlacement	0.1123969554901123
20	288	20	0	0	52	236	3440.08	EnergyUnawareStrategyPlacement	0.12063217163085938
