#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	9	0	41	16	0	6997.439999999994	EnergyUnawareStrategyPlacement	0.002852916717529297
50	32	22	0	28	32	0	7212.319999999992	EnergyUnawareStrategyPlacement	0.008495807647705078
50	48	29	0	21	48	0	7559.119999999993	EnergyUnawareStrategyPlacement	0.017106056213378906
50	64	38	0	12	64	0	7531.9199999999955	EnergyUnawareStrategyPlacement	0.026844024658203125
50	80	49	0	1	80	0	7847.44	EnergyUnawareStrategyPlacement	0.04285287857055664
50	96	50	0	0	85	11	8263.6	EnergyUnawareStrategyPlacement	0.05818796157836914
50	112	50	0	0	97	15	8732.8	EnergyUnawareStrategyPlacement	0.06960320472717285
50	128	50	0	0	99	29	8749.12	EnergyUnawareStrategyPlacement	0.08891701698303223
50	144	50	0	0	102	42	8466.239999999998	EnergyUnawareStrategyPlacement	0.10147404670715332
50	160	50	0	0	94	66	8186.080000000001	EnergyUnawareStrategyPlacement	0.12204790115356445
50	176	50	0	0	93	83	8300.32	EnergyUnawareStrategyPlacement	0.13849186897277832
50	192	50	0	0	105	87	7642.079999999999	EnergyUnawareStrategyPlacement	0.14902186393737793
50	208	50	0	0	89	119	8682.479999999998	EnergyUnawareStrategyPlacement	0.1716780662536621
50	224	50	0	0	109	115	8474.400000000001	EnergyUnawareStrategyPlacement	0.18439888954162598
50	240	50	0	0	110	130	9090.480000000001	EnergyUnawareStrategyPlacement	0.19820284843444824
50	256	50	0	0	100	156	8866.079999999998	EnergyUnawareStrategyPlacement	0.21950411796569824
50	272	50	0	0	100	172	8633.520000000002	EnergyUnawareStrategyPlacement	0.23767614364624023
50	288	50	0	0	113	175	8697.439999999999	EnergyUnawareStrategyPlacement	0.2459850311279297
