#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	7	73	0	16	0	1624.04	EvolutionaryComputationStrategyPlacement	0.7960760593414307
80	32	16	64	0	32	0	3085.1199999999994	EvolutionaryComputationStrategyPlacement	2.0305099487304688
80	48	21	59	0	48	0	4119.719999999999	EvolutionaryComputationStrategyPlacement	2.812145948410034
80	64	26	54	0	64	0	4821.120000000001	EvolutionaryComputationStrategyPlacement	3.7241899967193604
80	80	36	44	0	80	0	6451.04	EvolutionaryComputationStrategyPlacement	5.533023834228516
80	96	39	41	0	96	0	7373.720000000001	EvolutionaryComputationStrategyPlacement	6.609490156173706
80	112	46	34	0	112	0	8960.879999999997	EvolutionaryComputationStrategyPlacement	8.35774302482605
80	128	54	26	0	128	0	10240.879999999997	EvolutionaryComputationStrategyPlacement	10.829006910324097
80	144	57	23	0	144	0	11148.599999999999	EvolutionaryComputationStrategyPlacement	12.577176094055176
80	160	72	8	0	160	0	13546.559999999994	EvolutionaryComputationStrategyPlacement	16.446192979812622
80	176	80	0	0	176	0	15101.279999999997	EvolutionaryComputationStrategyPlacement	19.973466873168945
80	192	80	0	0	185	7	14817.039999999999	EvolutionaryComputationStrategyPlacement	22.024662017822266
80	208	80	0	0	193	15	14808.880000000001	EvolutionaryComputationStrategyPlacement	24.824382066726685
80	224	80	0	0	203	21	15157.04	EvolutionaryComputationStrategyPlacement	26.769372940063477
80	240	80	0	0	213	27	15286.239999999998	EvolutionaryComputationStrategyPlacement	28.973526000976562
80	256	80	0	0	214	42	15582.72	EvolutionaryComputationStrategyPlacement	31.539051055908203
80	272	80	0	0	209	63	13996.960000000001	EvolutionaryComputationStrategyPlacement	34.179961919784546
80	288	80	0	0	222	66	14613.039999999999	EvolutionaryComputationStrategyPlacement	36.04596400260925
