#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	10	0	50	16	0	8321.03999999999	EnergyUnawareStrategyPlacement	0.004172086715698242
60	32	20	0	40	32	0	8597.119999999988	EnergyUnawareStrategyPlacement	0.010437965393066406
60	48	27	0	33	48	0	8943.91999999999	EnergyUnawareStrategyPlacement	0.020422935485839844
60	64	36	0	24	64	0	8916.719999999988	EnergyUnawareStrategyPlacement	0.03839421272277832
60	80	46	0	14	80	0	9252.639999999996	EnergyUnawareStrategyPlacement	0.05940103530883789
60	96	54	0	6	96	0	9685.119999999994	EnergyUnawareStrategyPlacement	0.07976508140563965
60	112	60	0	0	108	4	10157.039999999999	EnergyUnawareStrategyPlacement	0.10066699981689453
60	128	60	0	0	114	14	10490.239999999998	EnergyUnawareStrategyPlacement	0.1264820098876953
60	144	60	0	0	115	29	9844.239999999998	EnergyUnawareStrategyPlacement	0.1705799102783203
60	160	60	0	0	114	46	10390.960000000005	EnergyUnawareStrategyPlacement	0.20107102394104004
60	176	60	0	0	118	58	10199.199999999999	EnergyUnawareStrategyPlacement	0.25229501724243164
60	192	60	0	0	122	70	10322.959999999997	EnergyUnawareStrategyPlacement	0.23350000381469727
60	208	60	0	0	126	82	10747.28	EnergyUnawareStrategyPlacement	0.24926495552062988
60	224	60	0	0	114	110	10170.64	EnergyUnawareStrategyPlacement	0.3372819423675537
60	240	60	0	0	125	115	10563.68	EnergyUnawareStrategyPlacement	0.34231996536254883
60	256	60	0	0	112	144	9681.039999999995	EnergyUnawareStrategyPlacement	0.3873717784881592
60	272	60	0	0	119	153	10890.079999999996	EnergyUnawareStrategyPlacement	0.44786596298217773
60	288	60	0	0	117	171	10751.359999999999	EnergyUnawareStrategyPlacement	0.4806091785430908
