#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	0	10	16	0	2945.040000000001	EnergyUnawareStrategyPlacement	0.002997159957885742
20	32	20	0	0	32	0	3221.1199999999994	EnergyUnawareStrategyPlacement	0.008233070373535156
20	48	20	0	0	32	16	3347.6000000000004	EnergyUnawareStrategyPlacement	0.016340970993041992
20	64	20	0	0	43	21	3185.759999999999	EnergyUnawareStrategyPlacement	0.02085113525390625
20	80	20	0	0	41	39	3138.1599999999994	EnergyUnawareStrategyPlacement	0.027814149856567383
20	96	20	0	0	38	58	3204.799999999999	EnergyUnawareStrategyPlacement	0.046166181564331055
20	112	20	0	0	38	74	3551.6	EnergyUnawareStrategyPlacement	0.04145002365112305
20	128	20	0	0	47	81	3385.6800000000003	EnergyUnawareStrategyPlacement	0.046671152114868164
20	144	20	0	0	36	108	3109.6	EnergyUnawareStrategyPlacement	0.05417013168334961
20	160	20	0	0	41	119	3586.96	EnergyUnawareStrategyPlacement	0.06076192855834961
20	176	20	0	0	32	144	3460.4799999999996	EnergyUnawareStrategyPlacement	0.06741499900817871
20	192	20	0	0	47	145	3226.56	EnergyUnawareStrategyPlacement	0.07189798355102539
20	208	20	0	0	45	163	3567.9200000000005	EnergyUnawareStrategyPlacement	0.07935190200805664
20	224	20	0	0	38	186	3474.0800000000004	EnergyUnawareStrategyPlacement	0.0892648696899414
20	240	20	0	0	48	192	3611.439999999999	EnergyUnawareStrategyPlacement	0.09566807746887207
20	256	20	0	0	41	215	3555.6800000000003	EnergyUnawareStrategyPlacement	0.10518097877502441
20	272	20	0	0	42	230	2942.3199999999997	EnergyUnawareStrategyPlacement	0.10866498947143555
20	288	20	0	0	45	243	3720.24	EnergyUnawareStrategyPlacement	0.11674690246582031
