#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	10	0	80	16	0	12353.039999999979	EnergyUnawareStrategyPlacement	0.0035789012908935547
90	32	19	0	71	32	0	12649.519999999977	EnergyUnawareStrategyPlacement	0.008582115173339844
90	48	29	0	61	48	0	12935.119999999977	EnergyUnawareStrategyPlacement	0.01681685447692871
90	64	40	0	50	64	0	12867.11999999998	EnergyUnawareStrategyPlacement	0.030471086502075195
90	80	47	0	43	80	0	13264.239999999985	EnergyUnawareStrategyPlacement	0.04122304916381836
90	96	53	0	37	96	0	13737.519999999984	EnergyUnawareStrategyPlacement	0.056646108627319336
90	112	65	0	25	112	0	14316.879999999986	EnergyUnawareStrategyPlacement	0.07629084587097168
90	128	70	0	20	128	0	14622.87999999999	EnergyUnawareStrategyPlacement	0.10019207000732422
90	144	83	0	7	144	0	14938.399999999994	EnergyUnawareStrategyPlacement	0.11722612380981445
90	160	89	0	1	160	0	15578.959999999997	EnergyUnawareStrategyPlacement	0.14664387702941895
90	176	90	0	0	162	14	15546.319999999989	EnergyUnawareStrategyPlacement	0.1721508502960205
90	192	90	0	0	171	21	15406.239999999985	EnergyUnawareStrategyPlacement	0.20059800148010254
90	208	90	0	0	176	32	15848.239999999994	EnergyUnawareStrategyPlacement	0.22051596641540527
90	224	90	0	0	172	52	15913.52	EnergyUnawareStrategyPlacement	0.27112793922424316
90	240	90	0	0	173	67	15777.519999999997	EnergyUnawareStrategyPlacement	0.2867732048034668
90	256	90	0	0	164	92	15554.480000000001	EnergyUnawareStrategyPlacement	0.3341670036315918
90	272	90	0	0	179	93	15895.839999999995	EnergyUnawareStrategyPlacement	0.35971999168395996
90	288	90	0	0	185	103	15627.919999999998	EnergyUnawareStrategyPlacement	0.3873178958892822
