#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	9	91	0	16	0	1942.04	EvolutionaryComputationStrategyPlacement	1.0268490314483643
100	32	16	84	0	32	0	3185.12	EvolutionaryComputationStrategyPlacement	2.0440690517425537
100	48	19	81	0	48	0	4001.72	EvolutionaryComputationStrategyPlacement	2.5833330154418945
100	64	28	72	0	64	0	5139.12	EvolutionaryComputationStrategyPlacement	4.0466859340667725
100	80	34	66	0	80	0	6333.04	EvolutionaryComputationStrategyPlacement	5.3463990688323975
100	96	37	63	0	96	0	7255.72	EvolutionaryComputationStrategyPlacement	6.328801870346069
100	112	47	53	0	112	0	9169.88	EvolutionaryComputationStrategyPlacement	8.81691288948059
100	128	55	45	0	128	0	10449.879999999997	EvolutionaryComputationStrategyPlacement	11.338078022003174
100	144	60	40	0	144	0	11575.599999999997	EvolutionaryComputationStrategyPlacement	13.72444200515747
100	160	70	30	0	160	0	13428.559999999998	EvolutionaryComputationStrategyPlacement	16.17999291419983
100	176	79	21	0	176	0	15092.279999999997	EvolutionaryComputationStrategyPlacement	19.801772117614746
100	192	82	18	0	192	0	15517.199999999993	EvolutionaryComputationStrategyPlacement	22.65595293045044
100	208	96	4	0	208	0	17648.39999999999	EvolutionaryComputationStrategyPlacement	26.528959035873413
100	224	100	0	0	222	2	18873.199999999993	EvolutionaryComputationStrategyPlacement	30.456945180892944
100	240	100	0	0	237	3	19498.79999999999	EvolutionaryComputationStrategyPlacement	31.761681079864502
100	256	100	0	0	241	15	19081.279999999995	EvolutionaryComputationStrategyPlacement	35.422674894332886
100	272	100	0	0	249	23	19179.199999999997	EvolutionaryComputationStrategyPlacement	38.04534411430359
100	288	100	0	0	263	25	19468.879999999997	EvolutionaryComputationStrategyPlacement	39.363312005996704
