#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	8	52	0	16	0	1633.04	EvolutionaryComputationStrategyPlacement	0.9044210910797119
60	32	18	42	0	32	0	3203.12	EvolutionaryComputationStrategyPlacement	2.2570250034332275
60	48	20	40	0	48	0	3910.7199999999993	EvolutionaryComputationStrategyPlacement	2.661267042160034
60	64	28	32	0	64	0	4939.120000000001	EvolutionaryComputationStrategyPlacement	3.990271806716919
60	80	36	24	0	80	0	6351.04	EvolutionaryComputationStrategyPlacement	5.6647210121154785
60	96	39	21	0	96	0	7273.720000000001	EvolutionaryComputationStrategyPlacement	6.634681940078735
60	112	46	14	0	112	0	8860.88	EvolutionaryComputationStrategyPlacement	8.718886852264404
60	128	54	6	0	128	0	10140.879999999997	EvolutionaryComputationStrategyPlacement	10.621332168579102
60	144	58	2	0	144	0	11157.599999999995	EvolutionaryComputationStrategyPlacement	12.836184024810791
60	160	60	0	0	149	11	11495.280000000002	EvolutionaryComputationStrategyPlacement	16.203586101531982
60	176	60	0	0	161	15	11511.600000000002	EvolutionaryComputationStrategyPlacement	17.26414680480957
60	192	60	0	0	165	27	10834.32	EvolutionaryComputationStrategyPlacement	20.03877592086792
60	208	60	0	0	172	36	11619.039999999999	EvolutionaryComputationStrategyPlacement	21.570466995239258
60	224	60	0	0	168	56	10953.999999999998	EvolutionaryComputationStrategyPlacement	24.149111032485962
60	240	60	0	0	169	71	11196.08	EvolutionaryComputationStrategyPlacement	26.318291187286377
60	256	60	0	0	168	88	11149.84	EvolutionaryComputationStrategyPlacement	28.44404697418213
60	272	60	0	0	167	105	10858.800000000001	EvolutionaryComputationStrategyPlacement	30.334951877593994
60	288	60	0	0	179	109	11322.559999999998	EvolutionaryComputationStrategyPlacement	31.288639068603516
