#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	8	42	0	16	0	1583.0400000000002	EvolutionaryComputationStrategyPlacement	0.9121990203857422
50	32	16	34	0	32	0	2935.12	EvolutionaryComputationStrategyPlacement	1.9673540592193604
50	48	20	30	0	48	0	3860.7199999999993	EvolutionaryComputationStrategyPlacement	2.6238229274749756
50	64	26	24	0	64	0	4671.119999999999	EvolutionaryComputationStrategyPlacement	3.686436891555786
50	80	36	14	0	80	0	6301.039999999999	EvolutionaryComputationStrategyPlacement	5.569256067276001
50	96	40	10	0	96	0	7332.719999999999	EvolutionaryComputationStrategyPlacement	6.733280897140503
50	112	46	4	0	112	0	8810.88	EvolutionaryComputationStrategyPlacement	8.271711111068726
50	128	50	0	0	126	2	9501.199999999997	EvolutionaryComputationStrategyPlacement	10.188000917434692
50	144	50	0	0	138	6	9663.039999999999	EvolutionaryComputationStrategyPlacement	11.224601984024048
50	160	50	0	0	140	20	9750.079999999998	EvolutionaryComputationStrategyPlacement	14.243897199630737
50	176	50	0	0	148	28	9826.240000000002	EvolutionaryComputationStrategyPlacement	15.412018775939941
50	192	50	0	0	150	42	9104.08	EvolutionaryComputationStrategyPlacement	17.405116081237793
50	208	50	0	0	152	56	9178.880000000001	EvolutionaryComputationStrategyPlacement	18.52255082130432
50	224	50	0	0	143	81	9487.6	EvolutionaryComputationStrategyPlacement	20.74909496307373
50	240	50	0	0	146	94	9018.399999999998	EvolutionaryComputationStrategyPlacement	22.32203698158264
50	256	50	0	0	153	103	9801.759999999997	EvolutionaryComputationStrategyPlacement	23.572503805160522
50	272	50	0	0	154	118	9022.48	EvolutionaryComputationStrategyPlacement	25.234843015670776
50	288	50	0	0	161	127	9144.880000000001	EvolutionaryComputationStrategyPlacement	26.49425506591797
