#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	8	12	0	16	0	1433.04	OpenOptStrategyPlacement	0.09173583984375
20	32	17	3	0	32	0	2894.12	OpenOptStrategyPlacement	0.14850401878356934
20	48	20	0	0	48	0	3710.7199999999993	OpenOptStrategyPlacement	0.21714401245117188
20	64	20	0	0	58	6	3748.8	OpenOptStrategyPlacement	0.2915768623352051
20	80	20	0	0	65	15	3830.3999999999987	OpenOptStrategyPlacement	0.4330871105194092
20	96	20	0	0	76	20	4071.12	OpenOptStrategyPlacement	0.5233340263366699
20	112	20	0	0	86	26	4415.2	OpenOptStrategyPlacement	0.6395049095153809
20	128	20	0	0	95	33	4571.6	OpenOptStrategyPlacement	0.7177109718322754
20	144	20	0	0	102	42	4408.400000000001	OpenOptStrategyPlacement	0.8527891635894775
20	160	20	0	0	108	52	4453.28	OpenOptStrategyPlacement	1.0106980800628662
20	176	20	0	0	112	64	4534.88	OpenOptStrategyPlacement	1.1299920082092285
20	192	20	0	0	123	69	4582.479999999999	OpenOptStrategyPlacement	1.2676689624786377
20	208	20	0	0	130	78	4476.4	OpenOptStrategyPlacement	1.4876770973205566
20	224	20	0	0	134	90	4549.840000000001	OpenOptStrategyPlacement	1.6180410385131836
20	240	20	0	0	144	96	4636.880000000001	OpenOptStrategyPlacement	1.7141170501708984
20	256	20	0	0	150	106	4717.12	OpenOptStrategyPlacement	1.831995964050293
20	272	20	0	0	158	114	4729.36	OpenOptStrategyPlacement	1.9887158870697021
20	288	20	0	0	164	124	4559.36	OpenOptStrategyPlacement	2.162562131881714
