#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	8	92	0	16	0	1833.04	EvolutionaryComputationStrategyPlacement	0.9001848697662354
100	32	17	83	0	32	0	3294.12	EvolutionaryComputationStrategyPlacement	2.1134068965911865
100	48	19	81	0	48	0	4001.72	EvolutionaryComputationStrategyPlacement	2.5094258785247803
100	64	25	75	0	64	0	4812.119999999999	EvolutionaryComputationStrategyPlacement	3.6292788982391357
100	80	34	66	0	80	0	6333.039999999999	EvolutionaryComputationStrategyPlacement	5.285948991775513
100	96	38	62	0	96	0	7364.720000000003	EvolutionaryComputationStrategyPlacement	6.272965908050537
100	112	45	55	0	112	0	8951.880000000001	EvolutionaryComputationStrategyPlacement	8.427812099456787
100	128	53	47	0	128	0	10231.879999999997	EvolutionaryComputationStrategyPlacement	10.680837154388428
100	144	58	42	0	144	0	11357.599999999995	EvolutionaryComputationStrategyPlacement	12.475327968597412
100	160	71	29	0	160	0	13537.559999999994	EvolutionaryComputationStrategyPlacement	16.648853063583374
100	176	74	26	0	176	0	14547.279999999993	EvolutionaryComputationStrategyPlacement	18.97767996788025
100	192	85	15	0	192	0	15844.19999999999	EvolutionaryComputationStrategyPlacement	22.863384008407593
100	208	92	8	0	208	0	17212.399999999998	EvolutionaryComputationStrategyPlacement	26.174912929534912
100	224	100	0	0	224	0	18996.959999999992	EvolutionaryComputationStrategyPlacement	29.536937952041626
100	240	100	0	0	233	7	19113.91999999999	EvolutionaryComputationStrategyPlacement	32.40773606300354
100	256	100	0	0	242	14	19040.479999999996	EvolutionaryComputationStrategyPlacement	35.57648015022278
100	272	100	0	0	253	19	19429.440000000006	EvolutionaryComputationStrategyPlacement	37.23743796348572
100	288	100	0	0	262	26	19542.32	EvolutionaryComputationStrategyPlacement	41.150429010391235
