#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	8	62	0	16	0	1683.04	EvolutionaryComputationStrategyPlacement	0.9547090530395508
70	32	17	53	0	32	0	3144.1200000000003	EvolutionaryComputationStrategyPlacement	2.1959099769592285
70	48	20	50	0	48	0	3960.7200000000003	EvolutionaryComputationStrategyPlacement	2.738266944885254
70	64	26	44	0	64	0	4771.119999999999	EvolutionaryComputationStrategyPlacement	3.8119142055511475
70	80	33	37	0	80	0	6074.040000000001	EvolutionaryComputationStrategyPlacement	5.260479927062988
70	96	39	31	0	96	0	7323.720000000001	EvolutionaryComputationStrategyPlacement	6.807842969894409
70	112	45	25	0	112	0	8801.880000000001	EvolutionaryComputationStrategyPlacement	8.365226984024048
70	128	52	18	0	128	0	9972.88	EvolutionaryComputationStrategyPlacement	10.597146987915039
70	144	58	12	0	144	0	11207.599999999997	EvolutionaryComputationStrategyPlacement	12.69900918006897
70	160	68	2	0	160	0	13060.559999999994	EvolutionaryComputationStrategyPlacement	16.4506618976593
70	176	70	0	0	171	5	13513.839999999998	EvolutionaryComputationStrategyPlacement	19.065804958343506
70	192	70	0	0	179	13	13317.999999999998	EvolutionaryComputationStrategyPlacement	21.378366231918335
70	208	70	0	0	187	21	12949.439999999997	EvolutionaryComputationStrategyPlacement	22.866597890853882
70	224	70	0	0	182	42	12908.64	EvolutionaryComputationStrategyPlacement	26.13714599609375
70	240	70	0	0	185	55	12366.0	EvolutionaryComputationStrategyPlacement	28.393887996673584
70	256	70	0	0	201	55	13617.2	EvolutionaryComputationStrategyPlacement	29.283963918685913
70	272	70	0	0	195	77	13266.32	EvolutionaryComputationStrategyPlacement	32.06153416633606
70	288	70	0	0	198	90	13065.039999999999	EvolutionaryComputationStrategyPlacement	34.146296977996826
