#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	10	0	40	16	0	6977.039999999994	EnergyUnawareStrategyPlacement	0.003017902374267578
50	32	20	0	30	32	0	7253.119999999991	EnergyUnawareStrategyPlacement	0.009558916091918945
50	48	31	0	19	48	0	7518.319999999993	EnergyUnawareStrategyPlacement	0.018353939056396484
50	64	36	0	14	64	0	7572.719999999993	EnergyUnawareStrategyPlacement	0.025819063186645508
50	80	47	0	3	80	0	7888.239999999997	EnergyUnawareStrategyPlacement	0.04335498809814453
50	96	50	0	0	91	5	8195.599999999999	EnergyUnawareStrategyPlacement	0.05973410606384277
50	112	50	0	0	95	17	8494.800000000001	EnergyUnawareStrategyPlacement	0.07155299186706543
50	128	50	0	0	99	29	8274.479999999998	EnergyUnawareStrategyPlacement	0.08663010597229004
50	144	50	0	0	94	50	8192.88	EnergyUnawareStrategyPlacement	0.10065889358520508
50	160	50	0	0	100	60	8630.800000000001	EnergyUnawareStrategyPlacement	0.12018609046936035
50	176	50	0	0	97	79	8269.039999999997	EnergyUnawareStrategyPlacement	0.1433119773864746
50	192	50	0	0	106	86	8633.52	EnergyUnawareStrategyPlacement	0.15096497535705566
50	208	50	0	0	98	110	8270.4	EnergyUnawareStrategyPlacement	0.17711806297302246
50	224	50	0	0	101	123	9410.080000000002	EnergyUnawareStrategyPlacement	0.19406700134277344
50	240	50	0	0	107	133	9199.28	EnergyUnawareStrategyPlacement	0.20357608795166016
50	256	50	0	0	94	162	8255.439999999999	EnergyUnawareStrategyPlacement	0.22988390922546387
50	272	50	0	0	95	177	8455.359999999997	EnergyUnawareStrategyPlacement	0.2514979839324951
50	288	50	0	0	119	169	8965.359999999999	EnergyUnawareStrategyPlacement	0.25565004348754883
