#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	9	0	31	16	0	5653.439999999998	EnergyUnawareStrategyPlacement	0.0026009082794189453
40	32	23	0	17	32	0	5847.919999999995	EnergyUnawareStrategyPlacement	0.009256839752197266
40	48	30	0	10	48	0	6194.719999999995	EnergyUnawareStrategyPlacement	0.0168609619140625
40	64	35	0	5	64	0	6249.119999999998	EnergyUnawareStrategyPlacement	0.02627396583557129
40	80	40	0	0	74	6	6372.879999999998	EnergyUnawareStrategyPlacement	0.0372929573059082
40	96	40	0	0	77	19	6733.280000000001	EnergyUnawareStrategyPlacement	0.05359387397766113
40	112	40	0	0	72	40	6352.479999999999	EnergyUnawareStrategyPlacement	0.07084393501281738
40	128	40	0	0	83	45	6489.840000000001	EnergyUnawareStrategyPlacement	0.07700586318969727
40	144	40	0	0	80	64	6961.76	EnergyUnawareStrategyPlacement	0.09261393547058105
40	160	40	0	0	85	75	7017.52	EnergyUnawareStrategyPlacement	0.1012110710144043
40	176	40	0	0	82	94	6575.5199999999995	EnergyUnawareStrategyPlacement	0.11521220207214355
40	192	40	0	0	81	111	6778.159999999999	EnergyUnawareStrategyPlacement	0.1303999423980713
40	208	40	0	0	85	123	6965.84	EnergyUnawareStrategyPlacement	0.14201092720031738
40	224	40	0	0	92	132	6847.52	EnergyUnawareStrategyPlacement	0.15419292449951172
40	240	40	0	0	80	160	7194.320000000001	EnergyUnawareStrategyPlacement	0.1786329746246338
40	256	40	0	0	82	174	6578.239999999999	EnergyUnawareStrategyPlacement	0.19129395484924316
40	272	40	0	0	84	188	6374.240000000001	EnergyUnawareStrategyPlacement	0.2031090259552002
40	288	40	0	0	80	208	7016.160000000001	EnergyUnawareStrategyPlacement	0.215285062789917
