#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	8	72	0	16	0	1733.04	EvolutionaryComputationStrategyPlacement	0.9126651287078857
80	32	18	62	0	32	0	3303.12	EvolutionaryComputationStrategyPlacement	2.2953948974609375
80	48	20	60	0	48	0	4010.7199999999993	EvolutionaryComputationStrategyPlacement	2.710994005203247
80	64	25	55	0	64	0	4712.119999999999	EvolutionaryComputationStrategyPlacement	3.6407389640808105
80	80	37	43	0	80	0	6560.039999999997	EvolutionaryComputationStrategyPlacement	5.8786821365356445
80	96	41	39	0	96	0	7591.720000000001	EvolutionaryComputationStrategyPlacement	6.9497082233428955
80	112	45	35	0	112	0	8851.88	EvolutionaryComputationStrategyPlacement	8.370189905166626
80	128	51	29	0	128	0	9913.879999999997	EvolutionaryComputationStrategyPlacement	10.165199041366577
80	144	61	19	0	144	0	11584.599999999993	EvolutionaryComputationStrategyPlacement	13.100679874420166
80	160	64	16	0	160	0	12674.559999999994	EvolutionaryComputationStrategyPlacement	15.127737998962402
80	176	80	0	0	175	1	14993.840000000002	EvolutionaryComputationStrategyPlacement	20.702800989151
80	192	80	0	0	190	2	15075.44	EvolutionaryComputationStrategyPlacement	21.99145793914795
80	208	80	0	0	196	12	14757.19999999999	EvolutionaryComputationStrategyPlacement	24.901588916778564
80	224	80	0	0	203	21	15272.640000000001	EvolutionaryComputationStrategyPlacement	27.293226957321167
80	240	80	0	0	214	26	15673.840000000002	EvolutionaryComputationStrategyPlacement	28.971698999404907
80	256	80	0	0	210	46	15399.119999999994	EvolutionaryComputationStrategyPlacement	32.143540143966675
80	272	80	0	0	223	49	15199.199999999997	EvolutionaryComputationStrategyPlacement	33.382516860961914
80	288	80	0	0	214	74	14889.119999999997	EvolutionaryComputationStrategyPlacement	36.390007972717285
