#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	0	49	16	0	8300.63999999999	EnergyUnawareStrategyPlacement	0.003019094467163086
60	32	19	0	41	32	0	8617.51999999999	EnergyUnawareStrategyPlacement	0.008121013641357422
60	48	29	0	31	48	0	8903.119999999988	EnergyUnawareStrategyPlacement	0.01635289192199707
60	64	37	0	23	64	0	8896.31999999999	EnergyUnawareStrategyPlacement	0.02553391456604004
60	80	44	0	16	80	0	9293.439999999995	EnergyUnawareStrategyPlacement	0.03629302978515625
60	96	53	0	7	96	0	9705.519999999995	EnergyUnawareStrategyPlacement	0.05164909362792969
60	112	60	0	0	104	8	9966.64	EnergyUnawareStrategyPlacement	0.07519698143005371
60	128	60	0	0	108	20	10162.479999999998	EnergyUnawareStrategyPlacement	0.09336400032043457
60	144	60	0	0	116	28	9764.0	EnergyUnawareStrategyPlacement	0.11442995071411133
60	160	60	0	0	108	52	10033.279999999999	EnergyUnawareStrategyPlacement	0.13907694816589355
60	176	60	0	0	107	69	9861.919999999998	EnergyUnawareStrategyPlacement	0.15794992446899414
60	192	60	0	0	117	75	10155.680000000002	EnergyUnawareStrategyPlacement	0.17559599876403809
60	208	60	0	0	125	83	10317.520000000002	EnergyUnawareStrategyPlacement	0.18918585777282715
60	224	60	0	0	130	94	10582.720000000001	EnergyUnawareStrategyPlacement	0.20957708358764648
60	240	60	0	0	112	128	10586.8	EnergyUnawareStrategyPlacement	0.24407315254211426
60	256	60	0	0	128	128	10340.64	EnergyUnawareStrategyPlacement	0.24534201622009277
60	272	60	0	0	124	148	9723.199999999993	EnergyUnawareStrategyPlacement	0.2786738872528076
60	288	60	0	0	127	161	9955.759999999998	EnergyUnawareStrategyPlacement	0.2867250442504883
