#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	0	89	16	0	13676.639999999976	EnergyUnawareStrategyPlacement	0.005364894866943359
100	32	18	0	82	32	0	14013.919999999975	EnergyUnawareStrategyPlacement	0.008735895156860352
100	48	29	0	71	48	0	14279.119999999974	EnergyUnawareStrategyPlacement	0.01584792137145996
100	64	36	0	64	64	0	14292.719999999978	EnergyUnawareStrategyPlacement	0.02622199058532715
100	80	51	0	49	80	0	14526.639999999983	EnergyUnawareStrategyPlacement	0.044567108154296875
100	96	52	0	48	96	0	15101.91999999998	EnergyUnawareStrategyPlacement	0.05161094665527344
100	112	66	0	34	112	0	15640.479999999985	EnergyUnawareStrategyPlacement	0.07559490203857422
100	128	70	0	30	128	0	15966.879999999981	EnergyUnawareStrategyPlacement	0.0922861099243164
100	144	85	0	15	144	0	16241.599999999988	EnergyUnawareStrategyPlacement	0.13796710968017578
100	160	88	0	12	160	0	16943.359999999997	EnergyUnawareStrategyPlacement	0.14210295677185059
100	176	99	0	1	176	0	17401.68	EnergyUnawareStrategyPlacement	0.17983222007751465
100	192	100	0	0	179	13	16773.360000000004	EnergyUnawareStrategyPlacement	0.21088099479675293
100	208	100	0	0	182	26	17061.680000000004	EnergyUnawareStrategyPlacement	0.22535300254821777
100	224	100	0	0	184	40	16990.96	EnergyUnawareStrategyPlacement	0.26173996925354004
100	240	100	0	0	189	51	17277.92	EnergyUnawareStrategyPlacement	0.2960209846496582
100	256	100	0	0	194	62	17199.039999999994	EnergyUnawareStrategyPlacement	0.33719706535339355
100	272	100	0	0	195	77	17533.6	EnergyUnawareStrategyPlacement	0.3729369640350342
100	288	100	0	0	203	85	17941.599999999995	EnergyUnawareStrategyPlacement	0.3952968120574951
