#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	9	0	81	16	0	12373.43999999998	EnergyUnawareStrategyPlacement	0.005385875701904297
90	32	19	0	71	32	0	12649.519999999977	EnergyUnawareStrategyPlacement	0.016939163208007812
90	48	25	0	65	48	0	13016.719999999978	EnergyUnawareStrategyPlacement	0.017375946044921875
90	64	37	0	53	64	0	12928.31999999998	EnergyUnawareStrategyPlacement	0.025866985321044922
90	80	48	0	42	80	0	13243.839999999984	EnergyUnawareStrategyPlacement	0.041420936584472656
90	96	52	0	38	96	0	13757.919999999984	EnergyUnawareStrategyPlacement	0.060388803482055664
90	112	63	0	27	112	0	14357.679999999991	EnergyUnawareStrategyPlacement	0.07325410842895508
90	128	68	0	22	128	0	14663.67999999999	EnergyUnawareStrategyPlacement	0.09006094932556152
90	144	84	0	6	144	0	14917.99999999999	EnergyUnawareStrategyPlacement	0.11914205551147461
90	160	90	0	0	158	2	15436.159999999993	EnergyUnawareStrategyPlacement	0.14639711380004883
90	176	90	0	0	157	19	15636.080000000004	EnergyUnawareStrategyPlacement	0.18770909309387207
90	192	90	0	0	170	22	15116.559999999994	EnergyUnawareStrategyPlacement	0.20173406600952148
90	208	90	0	0	177	31	15850.959999999994	EnergyUnawareStrategyPlacement	0.22598910331726074
90	224	90	0	0	163	61	15320.559999999998	EnergyUnawareStrategyPlacement	0.2736368179321289
90	240	90	0	0	167	73	14318.24	EnergyUnawareStrategyPlacement	0.2951691150665283
90	256	90	0	0	181	75	15535.439999999993	EnergyUnawareStrategyPlacement	0.31978702545166016
90	272	90	0	0	167	105	15349.120000000003	EnergyUnawareStrategyPlacement	0.3718380928039551
90	288	90	0	0	178	110	15757.119999999999	EnergyUnawareStrategyPlacement	0.38604307174682617
