#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	12	0	48	16	0	8280.23999999999	EnergyUnawareStrategyPlacement	0.0034949779510498047
60	32	22	0	38	32	0	8556.319999999989	EnergyUnawareStrategyPlacement	0.00997304916381836
60	48	26	0	34	48	0	8964.319999999989	EnergyUnawareStrategyPlacement	0.016424894332885742
60	64	35	0	25	64	0	8937.11999999999	EnergyUnawareStrategyPlacement	0.02781200408935547
60	80	45	0	15	80	0	9273.039999999995	EnergyUnawareStrategyPlacement	0.04329800605773926
60	96	53	0	7	96	0	9705.519999999999	EnergyUnawareStrategyPlacement	0.05764293670654297
60	112	60	0	0	106	6	10116.240000000002	EnergyUnawareStrategyPlacement	0.07655906677246094
60	128	60	0	0	109	19	10521.52	EnergyUnawareStrategyPlacement	0.09678983688354492
60	144	60	0	0	109	35	9885.039999999997	EnergyUnawareStrategyPlacement	0.11854314804077148
60	160	60	0	0	112	48	10284.88	EnergyUnawareStrategyPlacement	0.13510823249816895
60	176	60	0	0	111	65	10439.919999999998	EnergyUnawareStrategyPlacement	0.16035199165344238
60	192	60	0	0	121	71	9988.399999999998	EnergyUnawareStrategyPlacement	0.173231840133667
60	208	60	0	0	123	85	9878.240000000003	EnergyUnawareStrategyPlacement	0.18743205070495605
60	224	60	0	0	116	108	10827.520000000002	EnergyUnawareStrategyPlacement	0.2153780460357666
60	240	60	0	0	123	117	10590.88	EnergyUnawareStrategyPlacement	0.2307720184326172
60	256	60	0	0	124	132	10022.399999999998	EnergyUnawareStrategyPlacement	0.2510190010070801
60	272	60	0	0	127	145	9995.199999999999	EnergyUnawareStrategyPlacement	0.2773449420928955
60	288	60	0	0	118	170	9944.880000000005	EnergyUnawareStrategyPlacement	0.29819512367248535
